25317,38.336052,-81.614493,WV,,,CHARLESTON,KANAWHA
25320,38.509586,-81.629585,WV,,,CHARLESTON,KANAWHA
25321,38.349862,-81.632808,WV,,,CHARLESTON,KANAWHA
25322,38.349772,-81.632908,WV,,,CHARLESTON,KANAWHA
25323,38.350212,-81.633028,WV,,,CHARLESTON,KANAWHA
25324,38.349872,-81.632878,WV,,,CHARLESTON,KANAWHA
25325,38.349822,-81.633228,WV,,,CHARLESTON,KANAWHA
25326,38.350242,-81.633248,WV,,,CHARLESTON,KANAWHA
25327,38.349762,-81.632898,WV,,,CHARLESTON,KANAWHA
25328,38.350222,-81.633138,WV,,,CHARLESTON,KANAWHA
25329,38.350082,-81.633068,WV,,,CHARLESTON,KANAWHA
25330,38.349932,-81.632878,WV,,,CHARLESTON,KANAWHA
25331,38.349722,-81.633248,WV,,,CHARLESTON,KANAWHA
25332,38.350152,-81.633218,WV,,,CHARLESTON,KANAWHA
25333,38.349722,-81.632808,WV,,,CHARLESTON,KANAWHA
25334,38.349732,-81.632948,WV,,,CHARLESTON,KANAWHA
25335,38.350332,-81.633118,WV,,,CHARLESTON,KANAWHA
25336,38.349922,-81.632838,WV,,,CHARLESTON,KANAWHA
25337,38.349802,-81.633258,WV,,,CHARLESTON,KANAWHA
25338,38.349832,-81.632888,WV,,,CHARLESTON,KANAWHA
25339,38.350292,-81.633368,WV,,,CHARLESTON,KANAWHA
25350,38.35021,-81.6331,WV,,,CHARLESTON,KANAWHA
25356,38.4461,-81.7553,WV,,,CHARLESTON,KANAWHA
25357,38.3759,-81.6733,WV,,,CHARLESTON,KANAWHA
25358,38.3528,-81.6314,WV,,,CHARLESTON,KANAWHA
25360,38.4538,-81.6666,WV,,,CHARLESTON,KANAWHA
25361,38.3422,-81.6213,WV,,,CHARLESTON,KANAWHA
25362,38.3601,-81.6462,WV,,,CHARLESTON,KANAWHA
25364,38.3219,-81.5827,WV,,,CHARLESTON,KANAWHA
25365,38.2335,-81.5734,WV,,,CHARLESTON,KANAWHA
25375,38.35008,-81.63326,WV,,,CHARLESTON,KANAWHA
25387,38.3102,-81.5674,WV,,,CHARLESTON,KANAWHA
25389,38.3529,-81.6381,WV,,,CHARLESTON,KANAWHA
25392,38.361896,-81.648746,WV,,,CHARLESTON,KANAWHA
25396,38.3373,-81.6276,WV,,,CHARLESTON,KANAWHA
25401,39.459959,-77.958915,WV,,,MARTINSBURG,BERKELEY
25402,39.4643,-77.9513,WV,,,MARTINSBURG,BERKELEY
25403,39.4895,-77.9909,WV,,,MARTINSBURG,BERKELEY
25404,39.4833,-77.9254,WV,,,MARTINSBURG,BERKELEY
25405,39.4151,-77.9647,WV,,,MARTINSBURG,BERKELEY
25410,39.362778,-77.763333,WV,,,BAKERTON,JEFFERSON
25411,39.58736,-78.219217,WV,,,BERKELEY SPRINGS,MORGAN
25413,39.327554,-78.048718,WV,,,BUNKER HILL,BERKELEY
25414,39.277085,-77.856254,WV,,,CHARLES TOWN,JEFFERSON
25419,39.586473,-77.885152,WV,,,FALLING WATERS,BERKELEY
25420,39.378039,-78.114119,WV,,,GERRARDSTOWN,BERKELEY
25421,39.383889,-78.155833,WV,,,GLENGARY,BERKELEY
25422,39.583557,-78.33312,WV,,,GREAT CACAPON,MORGAN
25423,39.313889,-77.798056,WV,,,HALLTOWN,JEFFERSON
25425,39.315283,-77.769449,WV,,,HARPERS FERRY,JEFFERSON
25427,39.547034,-78.056016,WV,,,HEDGESVILLE,BERKELEY
25428,39.370093,-78.024189,WV,,,INWOOD,BERKELEY
25429,39.3203,-77.9491,WV,,,MARTINSBURG,BERKELEY
25430,39.321994,-77.958762,WV,,,KEARNEYSVILLE,JEFFERSON
25431,39.497637,-78.55078,WV,,,LEVELS,HAMPSHIRE
25432,39.293889,-77.786111,WV,,,MILLVILLE,JEFFERSON
25434,39.492297,-78.458573,WV,,,PAW PAW,MORGAN
25437,39.457208,-78.564148,WV,,,POINTS,HAMPSHIRE
25438,39.299531,-77.860572,WV,,,RANSON,JEFFERSON
25440,39.297222,-78.071944,WV,,,RIDGEWAY,BERKELEY
25441,39.216667,-77.905,WV,,,RIPPON,JEFFERSON
25442,39.371084,-77.88924,WV,,,SHENANDOAH JUNCTION,JEFFERSON
25443,39.431124,-77.815819,WV,,,SHEPHERDSTOWN,JEFFERSON
25444,39.402631,-78.505971,WV,,,SLANESVILLE,HAMPSHIRE
25446,39.233753,-77.958552,WV,,,SUMMIT POINT,JEFFERSON
25501,38.160884,-81.983972,WV,,,ALKOL,LINCOLN
25502,38.713066,-82.172556,WV,,,APPLE GROVE,MASON
25503,38.657102,-82.108907,WV,,,ASHTON,MASON
25504,38.389272,-82.295973,WV,,,BARBOURSVILLE,CABELL
25505,38.004555,-82.016056,WV,,,BIG CREEK,LOGAN
25506,38.269444,-82.268367,WV,,,BRANCHLAND,LINCOLN
25507,38.396389,-82.558889,WV,,,CEREDO,WAYNE
25508,37.938535,-82.051241,WV,,,CHAPMANVILLE,LOGAN
25510,38.419831,-82.068963,WV,,,CULLODEN,CABELL
25511,38.02829,-82.38266,WV,,,DUNLOW,WAYNE
25512,38.199474,-82.327931,WV,,,EAST LYNN,WAYNE
25514,38.133496,-82.554124,WV,,,FORT GAY,WAYNE
25515,38.765028,-82.153496,WV,,,GALLIPOLIS FERRY,MASON
25517,38.088908,-82.46692,WV,,,GENOA,WAYNE
25520,38.544936,-82.143431,WV,,,GLENWOOD,MASON
25521,38.246985,-81.982028,WV,,,GRIFFITHSVILLE,LINCOLN
25523,38.289556,-82.104695,WV,,,HAMLIN,LINCOLN
25524,38.008878,-82.155358,WV,,,HARTS,LINCOLN
25526,38.425741,-81.994329,WV,,,HURRICANE,PUTNAM
25529,38.126437,-81.864185,WV,,,JULIAN,BOONE
25530,38.386031,-82.573649,WV,,,KENOVA,WAYNE
25534,38.077744,-82.256206,WV,,,KIAHSVILLE,WAYNE
25535,38.33046,-82.428707,WV,,,LAVALETTE,WAYNE
25537,38.477028,-82.295667,WV,,,LESAGE,CABELL
25540,38.143908,-82.154227,WV,,,MIDKIFF,LINCOLN
25541,38.413981,-82.145784,WV,,,MILTON,CABELL
25544,38.21978,-82.135097,WV,,,MYRA,LINCOLN
25545,38.452851,-82.218093,WV,,,ONA,CABELL
25547,37.929784,-81.965382,WV,,,PECKS MILL,LOGAN
25550,38.863249,-82.113247,WV,,,POINT PLEASANT,MASON
25555,38.230009,-82.575297,WV,,,PRICHARD,WAYNE
25557,38.155608,-82.19078,WV,,,RANGER,LINCOLN
25559,38.326542,-82.247041,WV,,,SALT ROCK,CABELL
25560,38.450063,-81.900481,WV,,,SCOTT DEPOT,PUTNAM
25562,38.326944,-82.475278,WV,,,SHOALS,WAYNE
25564,38.262967,-81.86814,WV,,,SOD,LINCOLN
25565,38.077015,-81.991778,WV,,,SPURLOCKVILLE,LINCOLN
25567,38.205292,-81.894317,WV,,,SUMERCO,LINCOLN
25569,38.441667,-81.953056,WV,,,TEAYS,PUTNAM
25570,38.225814,-82.433926,WV,,,WAYNE,WAYNE
25571,38.288571,-82.184348,WV,,,WEST HAMLIN,LINCOLN
25572,38.157027,-81.911281,WV,,,WOODVILLE,BOONE
25573,38.219252,-81.956828,WV,,,YAWKEY,LINCOLN
25601,37.847488,-82.002092,WV,,,LOGAN,LOGAN
25606,37.768611,-81.837222,WV,,,ACCOVILLE,LOGAN
25607,37.795586,-81.758912,WV,,,AMHERSTDALE,LOGAN
25608,37.571492,-81.932758,WV,,,BAISDEN,MINGO
25611,37.690556,-81.869167,WV,,,BRUNO,LOGAN
25612,37.766111,-81.987778,WV,,,CHAUNCEY,LOGAN
25614,37.834167,-82.026667,WV,,,CORA,LOGAN
25617,37.726499,-81.805706,WV,,,DAVIN,LOGAN
25621,37.594153,-81.866468,WV,,,GILBERT,MINGO
25624,37.902222,-81.988333,WV,,,HENLAWSON,LOGAN
25625,37.824167,-82.059722,WV,,,HOLDEN,LOGAN
25628,37.756111,-81.860278,WV,,,KISTLER,LOGAN
25630,37.801111,-81.744444,WV,,,LORADO,LOGAN
25632,37.774266,-81.929291,WV,,,LYBURN,LOGAN
25634,37.730556,-81.838056,WV,,,MALLORY,LOGAN
25635,37.729525,-81.865228,WV,,,MAN,LOGAN
25637,37.841389,-82.008889,WV,,,MOUNT GAY,LOGAN
25638,37.722368,-82.004931,WV,,,OMAR,LOGAN
25639,37.874444,-81.985,WV,,,PEACH CREEK,LOGAN
25644,37.711111,-81.9875,WV,,,SARAH ANN,LOGAN
25646,37.841944,-81.933333,WV,,,STOLLINGS,LOGAN
25647,37.793056,-81.987778,WV,,,SWITZER,LOGAN
25649,37.844444,-82.055278,WV,,,VERDUNVILLE,LOGAN
25650,37.64554,-81.864801,WV,,,VERNER,MINGO
25651,37.545161,-81.956604,WV,,,WHARNCLIFFE,MINGO
25652,37.813333,-82.024722,WV,,,WHITMAN,LOGAN
25653,37.827778,-81.997778,WV,,,WILKINSON,LOGAN
25654,37.866513,-81.872699,WV,,,YOLYN,LOGAN
25661,37.690248,-82.264163,WV,,,WILLIAMSON,MINGO
25665,37.713889,-82.309167,WV,,,BORDERLAND,MINGO
25666,37.919751,-82.254748,WV,,,BREEDEN,MINGO
25667,37.703333,-82.281111,WV,,,CHATTAROY,MINGO
25669,37.938879,-82.462359,WV,,,CRUM,WAYNE
25670,37.703833,-82.131922,WV,,,DELBARTON,MINGO
25671,37.870336,-82.195108,WV,,,DINGESS,MINGO
25672,37.580278,-82.104722,WV,,,EDGARTON,MINGO
25674,37.864246,-82.374065,WV,,,KERMIT,MINGO
25676,37.799436,-82.269336,WV,,,LENORE,MINGO
25678,37.649539,-82.145694,WV,,,MATEWAN,MINGO
25685,37.789722,-82.349167,WV,,,NAUGATUCK,MINGO
25686,37.627778,-82.085833,WV,,,NEWTOWN,MINGO
25688,37.626389,-82.148333,WV,,,NORTH MATEWAN,MINGO
25690,37.7025,-82.1275,WV,,,RAGLAND,MINGO
25691,37.649722,-82.219722,WV,,,RAWL,MINGO
25692,37.648333,-82.140278,WV,,,RED JACKET,MINGO
25696,37.669167,-82.122222,WV,,,VARNEY,MINGO
25699,37.951598,-82.381358,WV,,,WILSONDALE,WAYNE
25701,38.409726,-82.442348,WV,,,HUNTINGTON,CABELL
25702,38.42862,-82.391083,WV,,,HUNTINGTON,CABELL
25703,38.421116,-82.422666,WV,,,HUNTINGTON,CABELL
25704,38.384943,-82.503646,WV,,,HUNTINGTON,WAYNE
25705,38.409588,-82.36901,WV,,,HUNTINGTON,CABELL
25706,38.419677,-82.445328,WV,,,HUNTINGTON,CABELL
25707,38.41935,-82.44577,WV,,,HUNTINGTON,CABELL
25708,38.419727,-82.445918,WV,,,HUNTINGTON,CABELL
25709,38.4141,-82.458,WV,,,HUNTINGTON,CABELL
25710,38.41929,-82.44541,WV,,,HUNTINGTON,CABELL
25711,38.41958,-82.44547,WV,,,HUNTINGTON,CABELL
25712,38.419507,-82.445498,WV,,,HUNTINGTON,CABELL
25713,38.419677,-82.445298,WV,,,HUNTINGTON,CABELL
25714,38.419347,-82.445698,WV,,,HUNTINGTON,CABELL
25715,38.41942,-82.44571,WV,,,HUNTINGTON,CABELL
25716,38.419237,-82.445518,WV,,,HUNTINGTON,CABELL
25717,38.419457,-82.445838,WV,,,HUNTINGTON,CABELL
25718,38.419217,-82.445678,WV,,,HUNTINGTON,CABELL
25719,38.419277,-82.445278,WV,,,HUNTINGTON,CABELL
25720,38.419727,-82.445778,WV,,,HUNTINGTON,CABELL
25721,38.419767,-82.445478,WV,,,HUNTINGTON,CABELL
25722,38.419327,-82.445818,WV,,,HUNTINGTON,CABELL
25723,38.4192,-82.44559,WV,,,HUNTINGTON,CABELL
25724,38.419527,-82.445678,WV,,,HUNTINGTON,CABELL
25725,38.419437,-82.445428,WV,,,HUNTINGTON,CABELL
25726,38.419347,-82.445648,WV,,,HUNTINGTON,CABELL
25727,38.419187,-82.445768,WV,,,HUNTINGTON,CABELL
25728,38.419227,-82.445808,WV,,,HUNTINGTON,CABELL
25729,38.419187,-82.445748,WV,,,HUNTINGTON,CABELL
25755,38.4226,-82.4315,WV,,,HUNTINGTON,CABELL
25770,38.41614,-82.47457,WV,,,HUNTINGTON,CABELL
25771,38.41599,-82.47443,WV,,,HUNTINGTON,CABELL
25772,38.41595,-82.47449,WV,,,HUNTINGTON,CABELL
25773,38.41619,-82.47456,WV,,,HUNTINGTON,CABELL
25774,38.41561,-82.47485,WV,,,HUNTINGTON,CABELL
25775,38.41571,-82.47487,WV,,,HUNTINGTON,CABELL
25776,38.41601,-82.47464,WV,,,HUNTINGTON,CABELL
25777,38.41563,-82.47486,WV,,,HUNTINGTON,CABELL
25778,38.41571,-82.47453,WV,,,HUNTINGTON,CABELL
25779,38.41571,-82.47448,WV,,,HUNTINGTON,CABELL
25801,37.793214,-81.206084,WV,,,BECKLEY,RALEIGH
25802,37.7792,-81.1882,WV,,,BECKLEY,RALEIGH
25810,37.589167,-81.350833,WV,,,ALLEN JUNCTION,WYOMING
25811,37.59211,-81.349145,WV,,,AMIGO,WYOMING
25812,38.13686,-81.095487,WV,,,ANSTED,FAYETTE
25813,37.751581,-81.073104,WV,,,BEAVER,RALEIGH
25816,37.736944,-81.138056,WV,,,BLUE JAY,RALEIGH
25817,37.767303,-81.415612,WV,,,BOLT,RALEIGH
25818,37.865278,-81.194167,WV,,,BRADLEY,RALEIGH
25820,37.484053,-81.111073,WV,,,CAMP CREEK,MERCER
25823,37.666111,-81.184444,WV,,,COAL CITY,RALEIGH
25825,37.65735,-81.10528,WV,,,COOL RIDGE,RALEIGH
25826,37.572778,-81.356667,WV,,,CORINNE,WYOMING
25827,37.720515,-81.249098,WV,,,CRAB ORCHARD,RALEIGH
25831,37.903615,-80.947114,WV,,,DANESE,FAYETTE
25832,37.732247,-81.139108,WV,,,DANIELS,RALEIGH
25833,37.967222,-81.222222,WV,,,DOTHAN,FAYETTE
25836,37.783056,-81.266111,WV,,,ECCLES,RALEIGH
25837,38.054441,-81.032634,WV,,,EDMOND,FAYETTE
25839,37.786578,-81.401758,WV,,,FAIRDALE,RALEIGH
25840,38.062774,-81.080969,WV,,,FAYETTEVILLE,FAYETTE
25841,37.550028,-81.127976,WV,,,FLAT TOP,MERCER
25843,37.62079,-81.101921,WV,,,GHENT,RALEIGH
25844,37.754698,-81.403294,WV,,,GLEN DANIEL,RALEIGH
25845,37.644691,-81.540209,WV,,,GLEN FORK,WYOMING
25846,37.926389,-81.150278,WV,,,GLEN JEAN,FAYETTE
25848,37.721685,-81.428989,WV,,,GLEN ROGERS,WYOMING
25849,37.730278,-81.28,WV,,,GLEN WHITE,RALEIGH
25851,37.798611,-81.261667,WV,,,HARPER,RALEIGH
25853,37.634722,-81.314167,WV,,,HELEN,RALEIGH
25854,38.109373,-80.963763,WV,,,HICO,FAYETTE
25855,37.942778,-81.151111,WV,,,HILLTOP,FAYETTE
25857,37.622135,-81.217584,WV,,,JOSEPHINE,RALEIGH
25860,37.8275,-81.146389,WV,,,LANARK,RALEIGH
25862,38.110793,-81.02772,WV,,,LANSING,FAYETTE
25864,37.865779,-80.992449,WV,,,LAYLAND,FAYETTE
25865,37.726522,-81.309542,WV,,,LESTER,RALEIGH
25866,38.010556,-81.145278,WV,,,LOCHGELLY,FAYETTE
25868,38.052822,-80.92006,WV,,,LOOKOUT,FAYETTE
25870,37.654294,-81.391371,WV,,,MABEN,WYOMING
25871,37.770833,-81.208611,WV,,,MABSCOTT,RALEIGH
25873,37.751667,-81.218333,WV,,,MAC ARTHUR,RALEIGH
25875,37.676389,-81.440556,WV,,,MC GRAWS,WYOMING
25876,37.655573,-81.457706,WV,,,SAULSVILLE,WYOMING
25878,37.717778,-81.219167,WV,,,MIDWAY,RALEIGH
25879,37.975833,-81.119722,WV,,,MINDEN,FAYETTE
25880,37.911048,-81.170419,WV,,,MOUNT HOPE,FAYETTE
25882,37.584172,-81.389015,WV,,,MULLENS,WYOMING
25901,37.984874,-81.134425,WV,,,REDSTAR,FAYETTE
25902,37.592997,-81.187183,WV,,,ODD,RALEIGH
25904,37.909722,-81.264444,WV,,,PAX,FAYETTE
25906,37.836111,-81.135,WV,,,PINEY VIEW,RALEIGH
25907,37.858889,-81.053889,WV,,,PRINCE,FAYETTE
25908,37.643456,-81.231022,WV,,,PRINCEWICK,RALEIGH
25909,37.836389,-81.201944,WV,,,PROSPERITY,RALEIGH
25911,37.756667,-81.174444,WV,,,RALEIGH,RALEIGH
25913,37.697961,-81.496736,WV,,,RAVENCLIFF,WYOMING
25915,37.628587,-81.294753,WV,,,RHODELL,RALEIGH
25916,37.678611,-81.501667,WV,,,SABINE,WYOMING
25917,37.947073,-81.245731,WV,,,SCARBRO,FAYETTE
25918,37.697802,-81.1023,WV,,,SHADY SPRING,RALEIGH
25919,37.810556,-81.1875,WV,,,SKELTON,RALEIGH
25920,37.679605,-81.227928,WV,,,SLAB FORK,RALEIGH
25921,37.7075,-81.250833,WV,,,SOPHIA,RALEIGH
25922,37.46314,-81.106941,WV,,,SPANISHBURG,MERCER
25926,37.793,-81.1841,WV,,,SPRAGUE,RALEIGH
25927,37.815833,-81.1525,WV,,,STANAFORD,RALEIGH
25928,37.579847,-81.333914,WV,,,STEPHENSON,WYOMING
25932,37.748,-81.33919,WV,,,SURVEYOR,RALEIGH
25936,37.955437,-81.071428,WV,,,THURMOND,FAYETTE
25938,38.140194,-81.032223,WV,,,VICTOR,FAYETTE
25942,38.046389,-80.9925,WV,,,WINONA,FAYETTE
25943,37.598889,-81.343056,WV,,,WYCO,WYOMING
25951,37.663983,-80.867779,WV,,,HINTON,SUMMERS
25958,37.98948,-80.707745,WV,,,CHARMCO,GREENBRIER
25962,37.966112,-80.782064,WV,,,RAINELLE,GREENBRIER
25965,37.846825,-80.825207,WV,,,ELTON,SUMMERS
25966,37.808553,-80.839922,WV,,,GREEN SULPHUR SPRINGS,SUMMERS
25969,37.639732,-80.995717,WV,,,JUMPING BRANCH,SUMMERS
25971,37.492498,-80.979574,WV,,,LERONA,MERCER
25972,38.044444,-80.723056,WV,,,LESLIE,GREENBRIER
25976,37.878048,-80.852144,WV,,,MEADOW BRIDGE,FAYETTE
25977,37.804824,-80.91742,WV,,,MEADOW CREEK,SUMMERS
25978,37.628584,-80.94462,WV,,,NIMITZ,SUMMERS
25979,37.530345,-80.946345,WV,,,PIPESTEM,SUMMERS
25981,38.051937,-80.717286,WV,,,QUINWOOD,GREENBRIER
25984,37.963882,-80.689971,WV,,,RUPERT,GREENBRIER
25985,37.759879,-80.871564,WV,,,SANDSTONE,SUMMERS
25986,37.86947,-80.814996,WV,,,SPRING DALE,FAYETTE
25989,37.68008,-81.058875,WV,,,WHITE OAK,RALEIGH
26003,40.072736,-80.685126,WV,,,WHEELING,OHIO
26030,40.226389,-80.651667,WV,,,BEECH BOTTOM,BROOKE
26031,40.013299,-80.71603,WV,,,BENWOOD,MARSHALL
26032,40.202,-80.55463,WV,,,BETHANY,BROOKE
26033,39.82272,-80.566876,WV,,,CAMERON,MARSHALL
26034,40.598109,-80.558439,WV,,,CHESTER,HANCOCK
26035,40.348391,-80.549341,WV,,,COLLIERS,BROOKE
26036,39.978343,-80.550804,WV,,,DALLAS,MARSHALL
