16127,41.160704,-80.084138,PA,,,GROVE CITY,MERCER
16130,41.43302,-80.153544,PA,,,HADLEY,MERCER
16131,41.550875,-80.381321,PA,,,HARTSTOWN,CRAWFORD
16132,41.007778,-80.496944,PA,,,HILLSVILLE,LAWRENCE
16133,41.280134,-80.103726,PA,,,JACKSON CENTER,MERCER
16134,41.506031,-80.456459,PA,,,JAMESTOWN,MERCER
16136,40.834167,-80.3225,PA,,,KOPPEL,BEAVER
16137,41.23254,-80.234018,PA,,,MERCER,MERCER
16140,41.097222,-80.505,PA,,,NEW BEDFORD,LAWRENCE
16141,40.856891,-80.393904,PA,,,NEW GALILEE,BEAVER
16142,41.138155,-80.324541,PA,,,NEW WILMINGTON,LAWRENCE
16143,41.094215,-80.468515,PA,,,PULASKI,LAWRENCE
16145,41.338337,-80.04974,PA,,,SANDY LAKE,MERCER
16146,41.231552,-80.499342,PA,,,SHARON,MERCER
16148,41.232601,-80.45303,PA,,,HERMITAGE,MERCER
16150,41.267648,-80.465642,PA,,,SHARPSVILLE,MERCER
16151,41.442778,-80.208056,PA,,,SHEAKLEYVILLE,MERCER
16153,41.34385,-80.097613,PA,,,STONEBORO,MERCER
16154,41.324401,-80.419742,PA,,,TRANSFER,MERCER
16155,41.073611,-80.5075,PA,,,VILLA MARIA,LAWRENCE
16156,41.093767,-80.244129,PA,,,VOLANT,LAWRENCE
16157,40.881879,-80.339184,PA,,,WAMPUM,LAWRENCE
16159,41.174054,-80.452759,PA,,,WEST MIDDLESEX,MERCER
16160,40.932778,-80.363611,PA,,,WEST PITTSBURG,LAWRENCE
16161,41.200833,-80.498056,PA,,,WHEATLAND,MERCER
16172,41.122222,-80.333056,PA,,,NEW WILMINGTON,LAWRENCE
16201,40.815516,-79.510675,PA,,,KITTANNING,ARMSTRONG
16210,40.904902,-79.507444,PA,,,ADRIAN,ARMSTRONG
16211,40.786389,-79.201389,PA,,,BEYER,INDIANA
16212,40.75392,-79.579827,PA,,,CADOGAN,ARMSTRONG
16213,41.132379,-79.55695,PA,,,CALLENSBURG,CLARION
16214,41.212272,-79.377268,PA,,,CLARION,CLARION
16215,40.816389,-79.522222,PA,,,KITTANNING,ARMSTRONG
16217,41.338366,-79.19708,PA,,,COOKSBURG,FOREST
16218,40.922985,-79.594607,PA,,,COWANSVILLE,ARMSTRONG
16220,41.389722,-79.271111,PA,,,CROWN,CLARION
16221,41.098611,-79.446944,PA,,,CURLLSVILLE,CLARION
16222,40.874101,-79.268551,PA,,,DAYTON,ARMSTRONG
16223,40.969444,-79.356944,PA,,,DISTANT,ARMSTRONG
16224,41.042861,-79.278405,PA,,,FAIRMOUNT CITY,CLARION
16225,41.266737,-79.247033,PA,,,FISHER,CLARION
16226,40.738407,-79.51222,PA,,,FORD CITY,ARMSTRONG
16228,40.760278,-79.533889,PA,,,FORD CLIFF,ARMSTRONG
16229,40.703277,-79.662991,PA,,,FREEPORT,ARMSTRONG
16230,41.02,-79.274722,PA,,,HAWTHORN,CLARION
16232,41.224518,-79.519404,PA,,,KNOX,CLARION
16233,41.367074,-79.302179,PA,,,LEEPER,CLARION
16234,41.133396,-79.299292,PA,,,LIMESTONE,CLARION
16235,41.312377,-79.375372,PA,,,LUCINDA,CLARION
16236,40.76929,-79.53086,PA,,,MC GRANN,ARMSTRONG
16238,40.786256,-79.521333,PA,,,MANORVILLE,ARMSTRONG
16239,41.462237,-79.130581,PA,,,MARIENVILLE,FOREST
16240,40.99059,-79.261701,PA,,,MAYPORT,CLARION
16242,40.9999,-79.352654,PA,,,NEW BETHLEHEM,CLARION
16244,40.796111,-79.283333,PA,,,NU MINE,ARMSTRONG
16245,41.0075,-79.296111,PA,,,OAK RIDGE,ARMSTRONG
16246,40.793056,-79.180833,PA,,,PLUMVILLE,INDIANA
16248,41.039434,-79.510677,PA,,,RIMERSBURG,CLARION
16249,40.788488,-79.299102,PA,,,RURAL VALLEY,ARMSTRONG
16250,40.78,-79.228056,PA,,,SAGAMORE,ARMSTRONG
16253,40.954722,-79.343056,PA,,,SEMINOLE,ARMSTRONG
16254,41.247491,-79.433199,PA,,,SHIPPENVILLE,CLARION
16255,41.11394,-79.480485,PA,,,SLIGO,CLARION
16256,40.837193,-79.161432,PA,,,SMICKSBURG,INDIANA
16257,41.332778,-79.355833,PA,,,SNYDERSBURG,CLARION
16258,41.195498,-79.308188,PA,,,STRATTANVILLE,CLARION
16259,40.941884,-79.449884,PA,,,TEMPLETON,ARMSTRONG
16260,41.378642,-79.274553,PA,,,VOWINCKEL,CLARION
16261,40.961111,-79.4675,PA,,,WIDNOON,ARMSTRONG
16262,40.834442,-79.638525,PA,,,WORTHINGTON,ARMSTRONG
16263,40.8,-79.334444,PA,,,YATESBORO,ARMSTRONG
16301,41.431936,-79.691648,PA,,,OIL CITY,VENANGO
16311,41.481541,-80.020302,PA,,,CARLTON,MERCER
16312,41.934167,-79.303889,PA,,,CHANDLERS VALLEY,WARREN
16313,41.730224,-79.171949,PA,,,CLARENDON,WARREN
16314,41.520487,-80.057269,PA,,,COCHRANTON,CRAWFORD
16316,41.6189,-80.308567,PA,,,CONNEAUT LAKE,CRAWFORD
16317,41.497998,-79.875676,PA,,,COOPERSTOWN,VENANGO
16319,41.337184,-79.719121,PA,,,CRANBERRY,VENANGO
16321,41.5691,-79.385483,PA,,,EAST HICKORY,FOREST
16322,41.589444,-79.385278,PA,,,ENDEAVOR,FOREST
16323,41.404775,-79.83089,PA,,,FRANKLIN,VENANGO
16326,41.371736,-79.413401,PA,,,FRYBURG,CLARION
16327,41.633265,-79.971437,PA,,,GUYS MILLS,CRAWFORD
16328,41.6525,-79.727222,PA,,,HYDETOWN,CRAWFORD
16329,41.843283,-79.286303,PA,,,IRVINE,WARREN
16331,41.290215,-79.588249,PA,,,KOSSUTH,CLARION
16332,41.3789,-79.371516,PA,,,LICKINGVILLE,CLARION
16333,41.728409,-78.924345,PA,,,LUDLOW,MCKEAN
16334,41.326077,-79.445929,PA,,,MARBLE,CLARION
16335,41.633847,-80.148787,PA,,,MEADVILLE,CRAWFORD
16340,41.836629,-79.419619,PA,,,PITTSFIELD,WARREN
16341,41.586696,-79.5685,PA,,,PLEASANTVILLE,VENANGO
16342,41.358315,-79.93461,PA,,,POLK,VENANGO
16343,41.409722,-79.7525,PA,,,RENO,VENANGO
16344,41.468889,-79.691111,PA,,,ROUSEVILLE,VENANGO
16345,41.946106,-79.127079,PA,,,RUSSELL,WARREN
16346,41.374436,-79.675902,PA,,,SENECA,VENANGO
16347,41.70053,-79.034814,PA,,,SHEFFIELD,WARREN
16350,41.947542,-79.318609,PA,,,SUGAR GROVE,WARREN
16351,41.703008,-79.375224,PA,,,TIDIOUTE,WARREN
16352,41.746944,-79.0675,PA,,,TIONA,WARREN
16353,41.511616,-79.366332,PA,,,TIONESTA,FOREST
16354,41.638163,-79.685494,PA,,,TITUSVILLE,CRAWFORD
16360,41.685581,-79.876679,PA,,,TOWNVILLE,CRAWFORD
16361,41.384722,-79.3225,PA,,,TYLERSBURG,CLARION
16362,41.479848,-79.940292,PA,,,UTICA,VENANGO
16364,41.376113,-79.504765,PA,,,VENUS,VENANGO
16365,41.845265,-79.14286,PA,,,WARREN,WARREN
16366,41.846506,-79.147616,PA,,,WARREN,WARREN
16367,41.8467,-79.1463,PA,,,WARREN,WARREN
16368,41.843889,-79.145278,PA,,,WARREN,WARREN
16369,41.845389,-79.149467,PA,,,WARREN,WARREN
16370,41.568611,-79.408333,PA,,,WEST HICKORY,FOREST
16371,41.853654,-79.318708,PA,,,YOUNGSVILLE,WARREN
16372,41.20022,-79.87338,PA,,,CLINTONVILLE,VENANGO
16373,41.202769,-79.746996,PA,,,EMLENTON,VENANGO
16374,41.284762,-79.739313,PA,,,KENNERDELL,VENANGO
16375,41.2225,-79.634167,PA,,,LAMARTINE,CLARION
16388,41.641389,-80.151667,PA,,,MEADVILLE,CRAWFORD
16401,41.885882,-80.375273,PA,,,ALBION,ERIE
16402,41.97006,-79.461365,PA,,,BEAR LAKE,WARREN
16403,41.794611,-80.028003,PA,,,CAMBRIDGE SPRINGS,CRAWFORD
16404,41.724316,-79.79004,PA,,,CENTERVILLE,CRAWFORD
16405,41.938152,-79.573073,PA,,,COLUMBUS,WARREN
16406,41.745455,-80.344516,PA,,,CONNEAUTVILLE,CRAWFORD
16407,41.922593,-79.656742,PA,,,CORRY,ERIE
16410,41.916222,-80.308528,PA,,,CRANESVILLE,ERIE
16411,41.979363,-80.430336,PA,,,EAST SPRINGFIELD,ERIE
16412,41.875629,-80.135604,PA,,,EDINBORO,ERIE
16413,41.903056,-79.743889,PA,,,ELGIN,ERIE
16415,42.040741,-80.239508,PA,,,FAIRVIEW,ERIE
16416,41.816111,-79.444167,PA,,,GARLAND,WARREN
16417,41.989573,-80.317756,PA,,,GIRARD,ERIE
16420,41.77315,-79.546944,PA,,,GRAND VALLEY,WARREN
16421,42.176719,-79.941648,PA,,,HARBORCREEK,ERIE
16422,41.660833,-80.318056,PA,,,HARMONSBURG,CRAWFORD
16423,42.020361,-80.338834,PA,,,LAKE CITY,ERIE
16424,41.663535,-80.426911,PA,,,LINESVILLE,CRAWFORD
16426,41.999035,-80.147336,PA,,,MC KEAN,ERIE
16427,41.876389,-79.971667,PA,,,MILL VILLAGE,ERIE
16428,42.200793,-79.833179,PA,,,NORTH EAST,ERIE
16430,41.994444,-80.425278,PA,,,NORTH SPRINGFIELD,ERIE
16432,41.7775,-79.803056,PA,,,RICEVILLE,CRAWFORD
16433,41.726753,-80.147857,PA,,,SAEGERTOWN,CRAWFORD
16434,41.793648,-79.684916,PA,,,SPARTANSBURG,CRAWFORD
16435,41.811348,-80.375276,PA,,,SPRINGBORO,CRAWFORD
16436,41.846832,-79.56554,PA,,,SPRING CREEK,WARREN
16438,41.893851,-79.845464,PA,,,UNION CITY,ERIE
16440,41.791968,-80.125353,PA,,,VENANGO,CRAWFORD
16441,41.960266,-79.99963,PA,,,WATERFORD,ERIE
16442,42.039114,-79.836282,PA,,,WATTSBURG,ERIE
16443,41.94646,-80.46501,PA,,,WEST SPRINGFIELD,ERIE
16444,41.874167,-80.131944,PA,,,EDINBORO,ERIE
16475,41.890556,-80.366667,PA,,,ALBION,ERIE
16501,42.125962,-80.08601,PA,,,ERIE,ERIE
16502,42.113332,-80.097607,PA,,,ERIE,ERIE
16503,42.126506,-80.063976,PA,,,ERIE,ERIE
16504,42.1108,-80.05208,PA,,,ERIE,ERIE
16505,42.097526,-80.161902,PA,,,ERIE,ERIE
16506,42.073801,-80.14844,PA,,,ERIE,ERIE
16507,42.131579,-80.086424,PA,,,ERIE,ERIE
16508,42.097577,-80.093544,PA,,,ERIE,ERIE
16509,42.076326,-80.066827,PA,,,ERIE,ERIE
16510,42.123673,-80.003752,PA,,,ERIE,ERIE
16511,42.15529,-80.017665,PA,,,ERIE,ERIE
16512,42.11899,-80.02313,PA,,,ERIE,ERIE
16514,42.11888,-80.0235,PA,,,ERIE,ERIE
16515,42.087609,-80.135532,PA,,,ERIE,ERIE
16522,42.124213,-80.081756,PA,,,ERIE,ERIE
16530,42.128548,-80.08766,PA,,,ERIE,ERIE
16531,42.150443,-80.029596,PA,,,ERIE,ERIE
16532,42.124533,-80.085251,PA,,,ERIE,ERIE
16533,42.141567,-80.053632,PA,,,ERIE,ERIE
16534,42.122041,-80.085189,PA,,,ERIE,ERIE
16538,42.127472,-80.083933,PA,,,ERIE,ERIE
16541,42.126946,-80.085291,PA,,,ERIE,ERIE
16544,42.110986,-80.079092,PA,,,ERIE,ERIE
16546,42.1073,-80.0486,PA,,,ERIE,ERIE
16550,42.133335,-80.087825,PA,,,ERIE,ERIE
16553,42.126507,-80.083292,PA,,,ERIE,ERIE
16554,42.10599,-80.113071,PA,,,ERIE,ERIE
16563,42.123666,-79.980736,PA,,,ERIE,ERIE
16565,42.0687,-80.10011,PA,,,ERIE,ERIE
16601,40.520945,-78.408901,PA,,,ALTOONA,BLAIR
16602,40.50524,-78.390533,PA,,,ALTOONA,BLAIR
16603,40.518611,-78.395,PA,,,ALTOONA,BLAIR
16611,40.549901,-78.107066,PA,,,ALEXANDRIA,HUNTINGDON
16613,40.551266,-78.534639,PA,,,ASHVILLE,CAMBRIA
16616,40.757938,-78.508036,PA,,,BECCARIA,CLEARFIELD
16617,40.60394,-78.337234,PA,,,BELLWOOD,BLAIR
16619,40.686944,-78.411111,PA,,,BLANDBURG,CAMBRIA
16620,40.838711,-78.352634,PA,,,BRISBIN,CLEARFIELD
16621,40.201891,-78.1406,PA,,,BROAD TOP,HUNTINGDON
16622,40.298667,-78.023697,PA,,,CALVIN,HUNTINGDON
16623,40.293977,-78.027178,PA,,,CASSVILLE,HUNTINGDON
16624,40.58,-78.607222,PA,,,CHEST SPRINGS,CAMBRIA
16625,40.329243,-78.479658,PA,,,CLAYSBURG,BLAIR
16627,40.750323,-78.535238,PA,,,COALPORT,CLEARFIELD
16629,40.536667,-78.515278,PA,,,COUPON,CAMBRIA
16630,40.460779,-78.586068,PA,,,CRESSON,CAMBRIA
16631,40.275833,-78.338611,PA,,,CURRYVILLE,BLAIR
16633,40.161111,-78.23,PA,,,DEFIANCE,BEDFORD
16634,40.219453,-78.183823,PA,,,DUDLEY,HUNTINGDON
16635,40.426228,-78.43833,PA,,,DUNCANSVILLE,BLAIR
16636,40.60885,-78.527072,PA,,,DYSART,CAMBRIA
16637,40.328197,-78.447519,PA,,,EAST FREEDOM,BLAIR
16638,40.333889,-78.199167,PA,,,ENTRIKEN,HUNTINGDON
16639,40.671924,-78.465912,PA,,,FALLENTIMBER,CAMBRIA
16640,40.701615,-78.48149,PA,,,FLINTON,CAMBRIA
16641,40.48772,-78.555435,PA,,,GALLITZIN,CAMBRIA
16644,40.7075,-78.446111,PA,,,GLASGOW,CAMBRIA
16645,40.798405,-78.499869,PA,,,GLEN HOPE,CLEARFIELD
16646,40.665874,-78.702924,PA,,,HASTINGS,CAMBRIA
16647,40.412139,-78.128109,PA,,,HESSTON,HUNTINGDON
16648,40.438727,-78.368627,PA,,,HOLLIDAYSBURG,BLAIR
16650,40.119225,-78.312897,PA,,,HOPEWELL,BEDFORD
16651,40.830538,-78.3618,PA,,,HOUTZDALE,CLEARFIELD
16652,40.502274,-78.005028,PA,,,HUNTINGDON,HUNTINGDON
16654,40.484722,-78.010556,PA,,,HUNTINGDON,HUNTINGDON
16655,40.23186,-78.516719,PA,,,IMLER,BEDFORD
16656,40.801744,-78.560243,PA,,,IRVONA,CLEARFIELD
16657,40.356672,-78.188678,PA,,,JAMES CREEK,HUNTINGDON
16659,40.174577,-78.386435,PA,,,LOYSBURG,BEDFORD
16660,40.462222,-78.059444,PA,,,MC CONNELLSTOWN,HUNTINGDON
16661,40.827086,-78.427475,PA,,,MADERA,CLEARFIELD
16662,40.295082,-78.324367,PA,,,MARTINSBURG,BLAIR
16663,40.786389,-78.367222,PA,,,MORANN,CLEARFIELD
16664,40.200013,-78.425916,PA,,,NEW ENTERPRISE,BEDFORD
16665,40.393611,-78.435833,PA,,,NEWRY,BLAIR
16666,40.872208,-78.275705,PA,,,OSCEOLA MILLS,CLEARFIELD
16667,40.158583,-78.509928,PA,,,ST CLAIRSVILLE,BEDFORD
16668,40.623045,-78.635028,PA,,,PATTON,CAMBRIA
16669,40.602968,-77.998402,PA,,,PETERSBURG,HUNTINGDON
16670,40.259167,-78.507778,PA,,,QUEEN,BEDFORD
16671,40.801511,-78.399821,PA,,,RAMEY,CLEARFIELD
16672,40.161944,-78.254722,PA,,,RIDDLESBURG,BEDFORD
16673,40.327747,-78.39284,PA,,,ROARING SPRING,BLAIR
16674,40.178674,-78.111696,PA,,,ROBERTSDALE,HUNTINGDON
16675,40.666667,-78.681111,PA,,,SAINT BONIFACE,CAMBRIA
16677,40.814722,-78.235833,PA,,,SANDY RIDGE,CENTRE
16678,40.223301,-78.247137,PA,,,SAXTON,BEDFORD
16679,40.157583,-78.210814,PA,,,SIX MILE RUN,BEDFORD
16680,40.767808,-78.399442,PA,,,SMITHMILL,CLEARFIELD
16681,40.794722,-78.427778,PA,,,SMOKERUN,CLEARFIELD
16682,40.2725,-78.460833,PA,,,SPROUL,BLAIR
16683,40.621767,-78.136083,PA,,,SPRUCE CREEK,HUNTINGDON
16684,40.635833,-78.296111,PA,,,TIPTON,BLAIR
16685,40.25775,-78.100354,PA,,,TODD,HUNTINGDON
16686,40.661905,-78.241905,PA,,,TYRONE,BLAIR
16689,40.073871,-78.047708,PA,,,WATERFALL,FULTON
16691,40.100996,-78.140269,PA,,,WELLS TANNERY,FULTON
16692,40.76152,-78.735481,PA,,,WESTOVER,CLEARFIELD
16693,40.437356,-78.22555,PA,,,WILLIAMSBURG,BLAIR
16694,40.168333,-78.136667,PA,,,WOOD,BEDFORD
16695,40.21847,-78.366573,PA,,,WOODBURY,BEDFORD
16698,40.825,-78.351389,PA,,,HOUTZDALE,CLEARFIELD
16699,40.459722,-78.591944,PA,,,CRESSON,CAMBRIA
16701,41.954678,-78.653967,PA,,,BRADFORD,MCKEAN
16720,41.629649,-78.090812,PA,,,AUSTIN,POTTER
16724,41.713356,-78.374637,PA,,,CROSBY,MCKEAN
16725,41.905833,-78.651944,PA,,,CUSTER CITY,MCKEAN
16726,41.826327,-78.566743,PA,,,CYCLONE,MCKEAN
16727,41.972577,-78.562564,PA,,,DERRICK CITY,MCKEAN
16728,41.574722,-78.911944,PA,,,DE YOUNG,ELK
16729,41.954017,-78.492269,PA,,,DUKE CENTER,MCKEAN
16730,41.808611,-78.419722,PA,,,EAST SMETHPORT,MCKEAN
16731,41.948925,-78.388439,PA,,,ELDRED,MCKEAN
16732,41.860715,-78.584604,PA,,,GIFFORD,MCKEAN
16733,41.705833,-78.582778,PA,,,HAZEL HURST,MCKEAN
16734,41.593116,-78.85052,PA,,,JAMES CITY,ELK
16735,41.661861,-78.797778,PA,,,KANE,MCKEAN
16738,41.821123,-78.680498,PA,,,LEWIS RUN,MCKEAN
16740,41.724737,-78.644613,PA,,,MOUNT JEWETT,MCKEAN
16743,41.816919,-78.279909,PA,,,PORT ALLEGANY,MCKEAN
16744,41.912222,-78.535406,PA,,,REW,MCKEAN
16745,41.934606,-78.458647,PA,,,RIXFORD,MCKEAN
16746,41.773795,-78.153843,PA,,,ROULETTE,POTTER
16748,41.957176,-78.19062,PA,,,SHINGLEHOUSE,POTTER
16749,41.802063,-78.470229,PA,,,SMETHPORT,MCKEAN
16750,41.884665,-78.330793,PA,,,TURTLEPOINT,MCKEAN
16801,40.792522,-77.852279,PA,,,STATE COLLEGE,CENTRE
16802,40.801944,-77.856667,PA,,,UNIVERSITY PARK,CENTRE
16803,40.808162,-77.892578,PA,,,STATE COLLEGE,CENTRE
16804,40.79201,-77.86103,PA,,,STATE COLLEGE,CENTRE
16805,40.79187,-77.86045,PA,,,STATE COLLEGE,CENTRE
16820,40.876944,-77.387977,PA,,,AARONSBURG,CENTRE
16821,40.975039,-78.21038,PA,,,ALLPORT,CLEARFIELD
16822,41.084507,-77.585118,PA,,,BEECH CREEK,CLINTON
16823,40.909377,-77.7642,PA,,,BELLEFONTE,CENTRE
16825,40.984722,-78.306667,PA,,,BIGLER,CLEARFIELD
16826,41.064167,-77.598056,PA,,,BLANCHARD,CENTRE
16827,40.779344,-77.782236,PA,,,BOALSBURG,CENTRE
16828,40.825429,-77.674225,PA,,,CENTRE HALL,CENTRE
16829,41.058482,-77.931213,PA,,,CLARENCE,CENTRE
16830,41.02103,-78.443488,PA,,,CLEARFIELD,CLEARFIELD
16832,40.867818,-77.492173,PA,,,COBURN,CENTRE
16833,40.965972,-78.527247,PA,,,CURWENSVILLE,CLEARFIELD
16834,41.024167,-78.108611,PA,,,DRIFTING,CLEARFIELD
16835,40.9125,-77.928611,PA,,,FLEMING,CENTRE
16836,41.103794,-78.234465,PA,,,FRENCHVILLE,CLEARFIELD
16837,40.938209,-78.475215,PA,,,GLEN RICHEY,CLEARFIELD
16838,40.981768,-78.594913,PA,,,GRAMPIAN,CLEARFIELD
16839,40.995881,-78.128354,PA,,,GRASSFLAT,CLEARFIELD
16840,40.941215,-78.213787,PA,,,HAWK RUN,CLEARFIELD
16841,41.020315,-77.670178,PA,,,HOWARD,CENTRE
16843,41.0025,-78.462778,PA,,,HYDE,CLEARFIELD
16844,40.891709,-77.933243,PA,,,JULIAN,CENTRE
16845,41.113635,-78.087509,PA,,,KARTHAUS,CLEARFIELD
16847,40.993333,-78.1675,PA,,,KYLERTOWN,CLEARFIELD
16848,41.016111,-77.531389,PA,,,LAMAR,CLINTON
16849,40.975,-78.129722,PA,,,LANSE,CLEARFIELD
16850,41.083056,-78.283611,PA,,,LECONTES MILLS,CLEARFIELD
16851,40.810556,-77.818611,PA,,,LEMONT,CENTRE
16852,40.933407,-77.494959,PA,,,MADISONBURG,CENTRE
16853,40.941667,-77.785278,PA,,,MILESBURG,CENTRE
16854,40.896314,-77.450531,PA,,,MILLHEIM,CENTRE
16855,40.998056,-78.363889,PA,,,MINERAL SPRINGS,CLEARFIELD
16856,40.932222,-77.648333,PA,,,MINGOVILLE,CENTRE
16858,41.000128,-78.235717,PA,,,MORRISDALE,CLEARFIELD
16859,41.03419,-78.009469,PA,,,MOSHANNON,CENTRE
16860,40.966704,-78.18621,PA,,,MUNSON,CLEARFIELD
16861,40.885302,-78.494543,PA,,,NEW MILLPORT,CLEARFIELD
16863,40.905621,-78.500079,PA,,,OLANTA,CLEARFIELD
16864,41.075386,-77.620306,PA,,,ORVISTON,CENTRE
16865,40.728194,-77.954068,PA,,,PENNSYLVANIA FURNACE,CENTRE
16866,40.886252,-78.219008,PA,,,PHILIPSBURG,CENTRE
16868,40.733611,-77.885833,PA,,,PINE GROVE MILLS,CENTRE
16870,40.801819,-78.078795,PA,,,PORT MATILDA,CENTRE
16871,41.186798,-78.034056,PA,,,POTTERSDALE,CLEARFIELD
16872,40.954906,-77.405322,PA,,,REBERSBURG,CENTRE
16873,41.069167,-78.358333,PA,,,SHAWVILLE,CLEARFIELD
16874,41.037581,-77.95228,PA,,,SNOW SHOE,CENTRE
16875,40.857753,-77.574031,PA,,,SPRING MILLS,CENTRE
16876,40.959722,-78.289167,PA,,,WALLACETON,CLEARFIELD
16877,40.741414,-78.077478,PA,,,WARRIORS MARK,HUNTINGDON
16878,40.949305,-78.312936,PA,,,WEST DECATUR,CLEARFIELD
16879,40.967779,-78.156235,PA,,,WINBURNE,CLEARFIELD
16881,41.009833,-78.321445,PA,,,WOODLAND,CLEARFIELD
16882,40.911574,-77.348269,PA,,,WOODWARD,CENTRE
16901,41.737343,-77.30802,PA,,,WELLSBORO,TIOGA
16910,41.705,-76.828611,PA,,,ALBA,BRADFORD
16911,41.6625,-77.123333,PA,,,ARNOT,TIOGA
16912,41.669771,-77.079711,PA,,,BLOSSBURG,TIOGA
16914,41.846282,-76.793242,PA,,,COLUMBIA CROSS ROADS,BRADFORD
16915,41.781529,-78.003861,PA,,,COUDERSPORT,POTTER
16917,41.739297,-77.108795,PA,,,COVINGTON,TIOGA
16918,41.933056,-77.4975,PA,,,COWANESQUE,TIOGA
16920,41.988165,-77.313392,PA,,,ELKLAND,TIOGA
16921,41.747134,-77.568001,PA,,,GAINES,TIOGA
16922,41.723006,-77.654756,PA,,,GALETON,POTTER
16923,41.935312,-77.873585,PA,,,GENESEE,POTTER
16925,41.956826,-76.771329,PA,,,GILLETT,BRADFORD
16926,41.697299,-76.721829,PA,,,GRANVILLE SUMMIT,BRADFORD
16927,41.949824,-77.687665,PA,,,HARRISON VALLEY,POTTER
16928,41.959557,-77.435678,PA,,,KNOXVILLE,TIOGA
16929,41.978266,-77.11355,PA,,,LAWRENCEVILLE,TIOGA
16930,41.565571,-77.119505,PA,,,LIBERTY,TIOGA
16932,41.790029,-76.968156,PA,,,MAINESBURG,TIOGA
