79237,34.869787,-100.680632,TX,,,HEDLEY,DONLEY
79239,34.672437,-100.725921,TX,,,LAKEVIEW,HALL
79240,34.901111,-100.770278,TX,,,LELIA LAKE,DONLEY
79241,34.145827,-101.425934,TX,,,LOCKNEY,FLOYD
79243,33.741265,-100.983293,TX,,,MCADOO,DICKENS
79244,34.052507,-100.836138,TX,,,MATADOR,MOTLEY
79245,34.712237,-100.534653,TX,,,MEMPHIS,HALL
79247,34.345833,-99.418611,TX,,,ODELL,WILBARGER
79248,34.019154,-100.305917,TX,,,PADUCAH,COTTLE
79250,33.876806,-101.604591,TX,,,PETERSBURG,HALE
79251,34.917969,-100.425243,TX,,,QUAIL,COLLINGSWORTH
79252,34.29555,-99.749438,TX,,,QUANAH,HARDEMAN
79255,34.379605,-101.046458,TX,,,QUITAQUE,BRISCOE
79256,33.897669,-100.852818,TX,,,ROARING SPRINGS,MOTLEY
79257,34.464089,-101.316899,TX,,,SILVERTON,BRISCOE
79258,34.224444,-101.309167,TX,,,SOUTH PLAINS,FLOYD
79259,34.378164,-100.396482,TX,,,TELL,CHILDRESS
79261,34.403644,-100.844875,TX,,,TURKEY,HALL
79311,33.849961,-101.861111,TX,,,ABERNATHY,HALE
79312,33.997608,-102.441614,TX,,,AMHERST,LAMB
79313,33.804278,-102.165165,TX,,,ANTON,HOCKLEY
79314,33.619167,-103.020833,TX,,,BLEDSOE,COCHRAN
79316,33.169801,-102.276157,TX,,,BROWNFIELD,TERRY
79320,33.89696,-102.656426,TX,,,BULA,BAILEY
79322,33.656159,-101.228733,TX,,,CROSBYTON,CROSBY
79323,32.971114,-102.831251,TX,,,DENVER CITY,YOAKUM
79324,33.850225,-102.764107,TX,,,ENOCHS,BAILEY
79325,34.386025,-102.990064,TX,,,FARWELL,PARMER
79326,34.091878,-102.269692,TX,,,FIELDTON,LAMB
79329,33.650376,-101.678579,TX,,,IDALOU,LUBBOCK
79330,33.042778,-101.2025,TX,,,JUSTICEBURG,GARZA
79331,32.736677,-101.956914,TX,,,LAMESA,DAWSON
79336,33.578778,-102.367591,TX,,,LEVELLAND,HOCKLEY
79338,33.587222,-102.3775,TX,,,LEVELLAND,HOCKLEY
79339,33.921195,-102.320697,TX,,,LITTLEFIELD,LAMB
79342,32.916169,-102.422084,TX,,,LOOP,GAINES
79343,33.666626,-101.527736,TX,,,LORENZO,CROSBY
79344,33.8622,-102.926588,TX,,,MAPLE,BAILEY
79345,33.332098,-102.249196,TX,,,MEADOW,TERRY
79346,33.715718,-102.779619,TX,,,MORTON,COCHRAN
79347,34.219308,-102.749631,TX,,,MULESHOE,BAILEY
79350,33.737222,-101.836111,TX,,,NEW DEAL,LUBBOCK
79351,32.977331,-101.827099,TX,,,ODONNELL,LYNN
79353,33.810434,-102.56558,TX,,,PEP,HOCKLEY
79355,33.189354,-102.829367,TX,,,PLAINS,YOAKUM
79356,33.201695,-101.39216,TX,,,POST,GARZA
79357,33.678977,-101.382738,TX,,,RALLS,CROSBY
79358,33.457499,-102.15841,TX,,,ROPESVILLE,HOCKLEY
79359,32.93172,-102.578075,TX,,,SEAGRAVES,GAINES
79360,32.721045,-102.682761,TX,,,SEMINOLE,GAINES
79363,33.691859,-101.983626,TX,,,SHALLOWATER,LUBBOCK
79364,33.436795,-101.65192,TX,,,SLATON,LUBBOCK
79366,33.533019,-101.690805,TX,,,RANSOM CANYON,LUBBOCK
79367,33.584167,-102.162778,TX,,,SMYER,HOCKLEY
79369,33.926111,-102.153056,TX,,,SPADE,LAMB
79370,33.479016,-100.857116,TX,,,SPUR,DICKENS
79371,34.069661,-102.525525,TX,,,SUDAN,LAMB
79372,33.456111,-102.488889,TX,,,SUNDOWN,HOCKLEY
79373,33.198803,-101.821976,TX,,,TAHOKA,LYNN
79376,33.18259,-102.576753,TX,,,TOKIO,YOAKUM
79377,32.893827,-102.106792,TX,,,WELCH,DAWSON
79378,33.048333,-102.4275,TX,,,WELLMAN,TERRY
79379,33.586575,-102.638941,TX,,,WHITEFACE,COCHRAN
79380,33.7375,-102.326667,TX,,,WHITHARRAL,HOCKLEY
79381,33.329862,-101.712231,TX,,,WILSON,LYNN
79382,33.530381,-102.026101,TX,,,WOLFFORTH,LUBBOCK
79383,33.326389,-101.911667,TX,,,NEW HOME,LYNN
79401,33.586527,-101.860634,TX,,,LUBBOCK,LUBBOCK
79402,33.577778,-101.854722,TX,,,LUBBOCK,LUBBOCK
79403,33.619573,-101.80982,TX,,,LUBBOCK,LUBBOCK
79404,33.525979,-101.833263,TX,,,LUBBOCK,LUBBOCK
79405,33.570972,-101.850655,TX,,,LUBBOCK,LUBBOCK
79406,33.581934,-101.877828,TX,,,LUBBOCK,LUBBOCK
79407,33.568369,-101.942333,TX,,,LUBBOCK,LUBBOCK
79408,33.5916,-101.848,TX,,,LUBBOCK,LUBBOCK
79409,33.5837,-101.8809,TX,,,LUBBOCK,LUBBOCK
79410,33.56931,-101.890377,TX,,,LUBBOCK,LUBBOCK
79411,33.570393,-101.862593,TX,,,LUBBOCK,LUBBOCK
79412,33.546313,-101.857737,TX,,,LUBBOCK,LUBBOCK
79413,33.546597,-101.887142,TX,,,LUBBOCK,LUBBOCK
79414,33.549728,-101.918666,TX,,,LUBBOCK,LUBBOCK
79415,33.602117,-101.876015,TX,,,LUBBOCK,LUBBOCK
79416,33.592397,-101.936705,TX,,,LUBBOCK,LUBBOCK
79423,33.514604,-101.87946,TX,,,LUBBOCK,LUBBOCK
79424,33.515866,-101.93439,TX,,,LUBBOCK,LUBBOCK
79430,33.592419,-101.890463,TX,,,LUBBOCK,LUBBOCK
79452,33.5483,-101.8481,TX,,,LUBBOCK,LUBBOCK
79453,33.5026,-101.8742,TX,,,LUBBOCK,LUBBOCK
79457,33.5579,-101.843,TX,,,LUBBOCK,LUBBOCK
79464,33.532785,-101.915744,TX,,,LUBBOCK,LUBBOCK
79490,33.5777,-101.8547,TX,,,LUBBOCK,LUBBOCK
79491,33.54593,-101.852891,TX,,,LUBBOCK,LUBBOCK
79493,33.5482,-101.8831,TX,,,LUBBOCK,LUBBOCK
79499,33.5921,-102.018,TX,,,LUBBOCK,LUBBOCK
79501,32.748894,-99.895301,TX,,,ANSON,JONES
