67846,37.97693,-100.862088,KS,,,GARDEN CITY,FINNEY
67849,38.108964,-99.69278,KS,,,HANSTON,HODGEMAN
67850,38.566355,-100.615941,KS,,,HEALY,LANE
67851,37.993105,-100.989323,KS,,,HOLCOMB,FINNEY
67853,37.829339,-100.514253,KS,,,INGALLS,GRAY
67854,38.073829,-99.932668,KS,,,JETMORE,HODGEMAN
67855,37.569424,-101.719354,KS,,,JOHNSON,STANTON
67857,37.963657,-101.596883,KS,,,KENDALL,HAMILTON
67859,37.133601,-100.750645,KS,,,KISMET,SEWARD
67860,37.938197,-101.271297,KS,,,LAKIN,KEARNY
67861,38.498726,-101.358851,KS,,,LEOTI,WICHITA
67862,37.545094,-101.910869,KS,,,MANTER,STANTON
67863,38.482523,-101.199231,KS,,,MARIENTHAL,WICHITA
67864,37.282137,-100.336378,KS,,,MEADE,MEADE
67865,37.42454,-99.960358,KS,,,MINNEOLA,CLARK
67867,37.601638,-100.446127,KS,,,MONTEZUMA,GRAY
67868,37.907739,-100.71177,KS,,,PIERCEVILLE,FINNEY
67869,37.270106,-100.573174,KS,,,PLAINS,MEADE
67870,37.440916,-100.96908,KS,,,SATANTA,HASKELL
67871,38.47994,-100.899331,KS,,,SCOTT CITY,SCOTT
67876,37.823473,-99.737041,KS,,,SPEARVILLE,FORD
67877,37.522148,-100.820775,KS,,,SUBLETTE,HASKELL
67878,37.982581,-101.768654,KS,,,SYRACUSE,HAMILTON
67879,38.496219,-101.765584,KS,,,TRIBUNE,GREELEY
67880,37.579174,-101.348846,KS,,,ULYSSES,GRANT
67882,37.767638,-99.923766,KS,,,WRIGHT,FORD
67901,37.043789,-100.92857,KS,,,LIBERAL,SEWARD
67905,37.043056,-100.920556,KS,,,LIBERAL,SEWARD
67950,37.015448,-101.901244,KS,,,ELKHART,MORTON
67951,37.168226,-101.334614,KS,,,HUGOTON,STEVENS
67952,37.317175,-101.242699,KS,,,MOSCOW,STEVENS
67953,37.283364,-101.700382,KS,,,RICHFIELD,MORTON
67954,37.108881,-101.644683,KS,,,ROLLA,MORTON
68001,41.347901,-96.956282,NE,,,ABIE,BUTLER
68002,41.441654,-96.306974,NE,,,ARLINGTON,WASHINGTON
68003,41.05411,-96.39041,NE,,,ASHLAND,SAUNDERS
68004,42.026716,-96.617146,NE,,,BANCROFT,CUMING
68005,41.149663,-95.909932,NE,,,BELLEVUE,SARPY
68007,41.362262,-96.157525,NE,,,BENNINGTON,DOUGLAS
68008,41.545376,-96.161666,NE,,,BLAIR,WASHINGTON
68009,41.544444,-96.124722,NE,,,BLAIR,WASHINGTON
68010,41.261111,-96.131667,NE,,,BOYS TOWN,DOUGLAS
68014,41.271771,-96.964612,NE,,,BRUNO,BUTLER
68015,41.383492,-96.569115,NE,,,CEDAR BLUFFS,SAUNDERS
68016,41.036667,-96.099167,NE,,,CEDAR CREEK,CASS
68017,41.06807,-96.639769,NE,,,CERESCO,SAUNDERS
68018,41.288261,-96.614132,NE,,,COLON,SAUNDERS
68019,41.771497,-96.392398,NE,,,CRAIG,BURT
68020,41.996553,-96.259456,NE,,,DECATUR,BURT
68022,41.275647,-96.24308,NE,,,ELKHORN,DOUGLAS
68023,41.437281,-96.032375,NE,,,FORT CALHOUN,WASHINGTON
68025,41.441637,-96.494468,NE,,,FREMONT,DODGE
68026,41.433333,-96.497778,NE,,,FREMONT,DODGE
68028,41.134458,-96.245837,NE,,,GRETNA,SARPY
68029,41.652381,-96.286942,NE,,,HERMAN,WASHINGTON
68030,42.321667,-96.489167,NE,,,HOMER,DAKOTA
68031,41.641371,-96.523231,NE,,,HOOPER,DODGE
68033,41.174849,-96.529785,NE,,,ITHACA,SAUNDERS
68034,41.471139,-96.161927,NE,,,KENNARD,WASHINGTON
68036,41.412926,-96.939873,NE,,,LINWOOD,BUTLER
68037,40.996667,-96.194817,NE,,,LOUISVILLE,CASS
68038,41.94416,-96.466136,NE,,,LYONS,BURT
68039,42.117739,-96.358865,NE,,,MACY,THURSTON
68040,41.298424,-96.732718,NE,,,MALMO,SAUNDERS
68041,41.23929,-96.496141,NE,,,MEAD,SAUNDERS
68042,41.095,-96.431111,NE,,,MEMPHIS,SAUNDERS
68044,41.523293,-96.490423,NE,,,NICKERSON,DODGE
68045,41.838426,-96.467064,NE,,,OAKLAND,BURT
68046,41.152257,-96.037052,NE,,,PAPILLION,SARPY
68047,42.117719,-96.718907,NE,,,PENDER,THURSTON
68048,40.999194,-95.913933,NE,,,PLATTSMOUTH,CASS
68050,41.303598,-96.830084,NE,,,PRAGUE,SAUNDERS
68055,42.057435,-96.492866,NE,,,ROSALIE,THURSTON
68056,41.094167,-96.053611,NE,,,ST COLUMBANS,SARPY
68057,41.663035,-96.644095,NE,,,SCRIBNER,DODGE
68058,41.001667,-96.245,NE,,,SOUTH BEND,CASS
68059,41.07649,-96.143811,NE,,,SPRINGFIELD,SARPY
68061,41.781898,-96.228144,NE,,,TEKAMAH,BURT
68062,42.188161,-96.690356,NE,,,THURSTON,THURSTON
68063,41.734167,-96.504722,NE,,,UEHLING,DODGE
68064,41.318581,-96.346288,NE,,,VALLEY,DOUGLAS
68065,41.084304,-96.809149,NE,,,VALPARAISO,SAUNDERS
68066,41.211723,-96.621946,NE,,,WAHOO,SAUNDERS
68067,42.148543,-96.480294,NE,,,WALTHILL,THURSTON
68068,41.3975,-96.207778,NE,,,WASHINGTON,WASHINGTON
68069,41.27024,-96.306318,NE,,,WATERLOO,DOUGLAS
68070,41.181083,-96.769075,NE,,,WESTON,SAUNDERS
68071,42.233851,-96.468507,NE,,,WINNEBAGO,THURSTON
68072,41.609167,-96.504167,NE,,,WINSLOW,DODGE
68073,41.23403,-96.393247,NE,,,YUTAN,SAUNDERS
68101,41.261,-95.9376,NE,,,OMAHA,DOUGLAS
68102,41.258961,-95.940909,NE,,,OMAHA,DOUGLAS
68103,41.24961,-95.93054,NE,,,OMAHA,DOUGLAS
68104,41.29186,-95.999888,NE,,,OMAHA,DOUGLAS
68105,41.243502,-95.962938,NE,,,OMAHA,DOUGLAS
68106,41.240322,-95.997972,NE,,,OMAHA,DOUGLAS
68107,41.206783,-95.955877,NE,,,OMAHA,DOUGLAS
68108,41.238198,-95.933557,NE,,,OMAHA,DOUGLAS
68109,41.2345,-95.937,NE,,,OMAHA,DOUGLAS
68110,41.293342,-95.936072,NE,,,OMAHA,DOUGLAS
68111,41.296212,-95.965045,NE,,,OMAHA,DOUGLAS
68112,41.329614,-95.959684,NE,,,OMAHA,DOUGLAS
68113,41.114755,-95.907601,NE,,,OFFUTT A F B,SARPY
68114,41.265624,-96.049306,NE,,,OMAHA,DOUGLAS
68116,41.287854,-96.149462,NE,,,OMAHA,DOUGLAS
68117,41.206403,-95.995301,NE,,,OMAHA,DOUGLAS
68118,41.260636,-96.166118,NE,,,OMAHA,DOUGLAS
68119,41.307216,-95.907309,NE,,,OMAHA,DOUGLAS
68120,41.2795,-95.9461,NE,,,OMAHA,DOUGLAS
68122,41.333312,-96.045772,NE,,,OMAHA,DOUGLAS
68123,41.122265,-95.95599,NE,,,BELLEVUE,SARPY
68124,41.233814,-96.049515,NE,,,OMAHA,DOUGLAS
68127,41.201782,-96.055019,NE,,,OMAHA,DOUGLAS
68128,41.171983,-96.040256,NE,,,LA VISTA,SARPY
68130,41.235452,-96.168815,NE,,,OMAHA,DOUGLAS
68131,41.264658,-95.963891,NE,,,OMAHA,DOUGLAS
68132,41.265746,-95.995954,NE,,,OMAHA,DOUGLAS
68133,41.141564,-96.013076,NE,,,PAPILLION,SARPY
68134,41.294917,-96.054569,NE,,,OMAHA,DOUGLAS
68135,41.210419,-96.169827,NE,,,OMAHA,DOUGLAS
68136,41.168343,-96.209633,NE,,,OMAHA,SARPY
68137,41.201067,-96.124462,NE,,,OMAHA,DOUGLAS
68138,41.177724,-96.129718,NE,,,OMAHA,SARPY
68139,41.2179,-96.1206,NE,,,OMAHA,DOUGLAS
68142,41.335904,-96.090109,NE,,,OMAHA,DOUGLAS
68144,41.235599,-96.116772,NE,,,OMAHA,DOUGLAS
68145,41.2348,-96.1198,NE,,,OMAHA,DOUGLAS
68147,41.181508,-95.959156,NE,,,BELLEVUE,SARPY
68152,41.334557,-96.000295,NE,,,OMAHA,DOUGLAS
68154,41.264167,-96.120611,NE,,,OMAHA,DOUGLAS
68155,41.252409,-95.957624,NE,,,OMAHA,DOUGLAS
68157,41.183423,-95.995378,NE,,,OMAHA,SARPY
68164,41.29552,-96.100793,NE,,,OMAHA,DOUGLAS
68172,41.25,-95.93089,NE,,,OMAHA,DOUGLAS
68175,41.257716,-95.961832,NE,,,OMAHA,DOUGLAS
68176,41.25867,-95.941357,NE,,,OMAHA,DOUGLAS
68178,41.2649,-95.9488,NE,,,OMAHA,DOUGLAS
68179,41.258644,-95.93452,NE,,,OMAHA,DOUGLAS
68180,41.237901,-96.024847,NE,,,OMAHA,DOUGLAS
68181,41.257603,-95.937419,NE,,,OMAHA,DOUGLAS
68182,41.2594,-96.0049,NE,,,OMAHA,DOUGLAS
68183,41.257607,-95.938491,NE,,,OMAHA,DOUGLAS
68197,41.2353,-96.1213,NE,,,OMAHA,DOUGLAS
68198,41.2547,-95.9784,NE,,,OMAHA,DOUGLAS
68301,40.457571,-96.53956,NE,,,ADAMS,GAGE
68303,40.261446,-97.403855,NE,,,ALEXANDRIA,THAYER
68304,40.899185,-96.403557,NE,,,ALVO,CASS
68305,40.378889,-95.852646,NE,,,AUBURN,NEMAHA
68307,40.815941,-96.095736,NE,,,AVOCA,CASS
68309,40.048333,-96.576667,NE,,,BARNESTON,GAGE
68310,40.270509,-96.743494,NE,,,BEATRICE,GAGE
68313,40.788658,-97.291356,NE,,,BEAVER CROSSING,SEWARD
68314,41.000675,-97.074469,NE,,,BEE,SEWARD
68315,40.25101,-97.555416,NE,,,BELVIDERE,THAYER
68316,41.003268,-97.602921,NE,,,BENEDICT,YORK
68317,40.63822,-96.5134,NE,,,BENNET,LANCASTER
68318,40.140684,-96.659037,NE,,,BLUE SPRINGS,GAGE
68319,40.920718,-97.760699,NE,,,BRADSHAW,YORK
68320,40.477227,-95.980145,NE,,,BROCK,NEMAHA
68321,40.399447,-95.69348,NE,,,BROWNVILLE,NEMAHA
68322,40.330157,-97.557276,NE,,,BRUNING,THAYER
68323,40.105743,-96.348806,NE,,,BURCHARD,PAWNEE
68324,40.560057,-96.238401,NE,,,BURR,OTOE
68325,40.02688,-97.761236,NE,,,BYRON,THAYER
68326,40.300534,-97.671909,NE,,,CARLETON,THAYER
68327,40.028954,-97.61969,NE,,,CHESTER,THAYER
68328,40.47236,-96.855513,NE,,,CLATONIA,GAGE
68329,40.498628,-96.15262,NE,,,COOK,JOHNSON
68330,40.718477,-97.340721,NE,,,CORDOVA,SEWARD
68331,40.497599,-96.716627,NE,,,CORTLAND,GAGE
68332,40.316648,-96.411569,NE,,,CRAB ORCHARD,JOHNSON
68333,40.619302,-96.956676,NE,,,CRETE,SALINE
68335,40.310782,-97.80496,NE,,,DAVENPORT,THAYER
68336,41.002543,-96.641379,NE,,,DAVEY,LANCASTER
68337,40.137697,-95.834097,NE,,,DAWSON,RICHARDSON
68338,40.31916,-97.304306,NE,,,DAYKIN,JEFFERSON
68339,40.700905,-96.853157,NE,,,DENTON,LANCASTER
68340,40.138668,-97.730007,NE,,,DESHLER,THAYER
68341,40.39438,-96.933766,NE,,,DE WITT,SALINE
68342,40.119201,-96.949487,NE,,,DILLER,JEFFERSON
68343,40.649858,-97.105562,NE,,,DORCHESTER,SALINE
68344,40.583824,-96.396958,NE,,,DOUGLAS,OTOE
68345,40.037486,-96.057477,NE,,,DU BOIS,PAWNEE
68346,40.659156,-96.013575,NE,,,DUNBAR,OTOE
68347,40.816909,-96.428965,NE,,,EAGLE,CASS
68348,40.2977,-96.142128,NE,,,ELK CREEK,JOHNSON
68349,40.837811,-96.294395,NE,,,ELMWOOD,CASS
68350,40.073407,-97.093787,NE,,,ENDICOTT,JEFFERSON
68351,40.634062,-97.442388,NE,,,EXETER,FILLMORE
68352,40.148817,-97.183918,NE,,,FAIRBURY,JEFFERSON
68354,40.6404,-97.58729,NE,,,FAIRMONT,FILLMORE
68355,40.074193,-95.593148,NE,,,FALLS CITY,RICHARDSON
68357,40.294606,-96.530132,NE,,,FILLEY,GAGE
68358,40.558595,-96.614023,NE,,,FIRTH,LANCASTER
68359,40.636792,-97.273928,NE,,,FRIEND,SALINE
68360,40.941189,-96.97019,NE,,,GARLAND,SEWARD
68361,40.527731,-97.609625,NE,,,GENEVA,FILLMORE
68362,40.146986,-97.42714,NE,,,GILEAD,THAYER
68364,40.830208,-97.205456,NE,,,GOEHNER,SEWARD
68365,40.640193,-97.740263,NE,,,GRAFTON,FILLMORE
68366,40.97064,-96.42584,NE,,,GREENWOOD,CASS
68367,41.020952,-97.407937,NE,,,GRESHAM,YORK
68368,40.554734,-96.754518,NE,,,HALLAM,LANCASTER
68370,40.172807,-97.605228,NE,,,HEBRON,THAYER
68371,40.781374,-97.797865,NE,,,HENDERSON,YORK
68372,40.624558,-96.624924,NE,,,HICKMAN,LANCASTER
68375,40.045581,-97.473467,NE,,,HUBBELL,THAYER
68376,40.156595,-95.931079,NE,,,HUMBOLDT,RICHARDSON
68377,40.207425,-97.024426,NE,,,JANSEN,JEFFERSON
68378,40.401623,-95.988276,NE,,,JOHNSON,NEMAHA
68379,40.486056,-95.85046,NE,,,JULIAN,NEMAHA
68380,40.230879,-96.404941,NE,,,LEWISTON,PAWNEE
68381,40.075286,-96.523668,NE,,,LIBERTY,GAGE
68382,40.5964,-96.0245,NE,,,LORTON,OTOE
68401,40.744181,-97.593666,NE,,,MC COOL JUNCTION,YORK
68402,40.90913,-96.859966,NE,,,MALCOLM,LANCASTER
68403,40.919722,-96.165556,NE,,,MANLEY,CASS
68404,40.651434,-96.744227,NE,,,MARTELL,LANCASTER
68405,40.763153,-97.05763,NE,,,MILFORD,SEWARD
68406,40.495163,-97.399684,NE,,,MILLIGAN,FILLMORE
68407,40.919034,-96.284827,NE,,,MURDOCK,CASS
68409,40.91999,-95.922668,NE,,,MURRAY,CASS
68410,40.674746,-95.8619,NE,,,NEBRASKA CITY,OTOE
68413,40.832978,-95.993045,NE,,,NEHAWKA,CASS
68414,40.319818,-95.69133,NE,,,NEMAHA,NEMAHA
68415,40.045128,-96.801924,NE,,,ODELL,GAGE
68416,40.406507,-97.442712,NE,,,OHIOWA,FILLMORE
68417,40.735485,-96.132867,NE,,,OTOE,OTOE
68418,40.704964,-96.399903,NE,,,PALMYRA,OTOE
68419,40.597778,-96.510556,NE,,,PANAMA,LANCASTER
68420,40.109291,-96.150926,NE,,,PAWNEE CITY,PAWNEE
68421,40.476643,-95.731166,NE,,,PERU,NEMAHA
68422,40.382117,-96.734444,NE,,,PICKRELL,GAGE
68423,40.813329,-96.95128,NE,,,PLEASANT DALE,SEWARD
68424,40.303896,-97.001169,NE,,,PLYMOUTH,JEFFERSON
