5859,44.961861,-72.457231,VT,,,NORTH TROY,ORLEANS
5860,44.80544,-72.165328,VT,,,ORLEANS,ORLEANS
5861,44.376667,-72.028056,VT,,,PASSUMPSIC,CALEDONIA
5862,44.335563,-72.177039,VT,,,PEACHAM,CALEDONIA
5863,44.456667,-72.016111,VT,,,SAINT JOHNSBURY CENTER,CALEDONIA
5866,44.61784,-72.123927,VT,,,SHEFFIELD,CALEDONIA
5867,44.646543,-72.021133,VT,,,SUTTON,CALEDONIA
5868,44.959381,-72.393808,VT,,,TROY,ORLEANS
5871,44.663647,-71.95718,VT,,,WEST BURKE,CALEDONIA
5872,44.872894,-72.05209,VT,,,WEST CHARLESTON,ORLEANS
5873,44.446509,-72.219771,VT,,,WEST DANVILLE,CALEDONIA
5874,44.882457,-72.439628,VT,,,WESTFIELD,ORLEANS
5875,44.703145,-72.259936,VT,,,WEST GLOVER,ORLEANS
5901,44.992304,-71.700268,VT,,,AVERILL,ESSEX
5902,45.006103,-71.519901,VT,,,BEECHER FALLS,ESSEX
5903,44.976439,-71.560214,VT,,,CANAAN,ESSEX
5904,44.413985,-71.71786,VT,,,GILMAN,ESSEX
5905,44.690218,-71.599057,VT,,,GUILDHALL,ESSEX
5906,44.466262,-71.69304,VT,,,LUNENBURG,ESSEX
5907,44.988781,-71.78844,VT,,,NORTON,ESSEX
6001,41.790498,-72.865323,CT,,,AVON,HARTFORD
6002,41.831647,-72.72493,CT,,,BLOOMFIELD,HARTFORD
6006,41.8525,-72.644167,CT,,,WINDSOR,HARTFORD
6010,41.682293,-72.930193,CT,,,BRISTOL,HARTFORD
6011,41.671667,-72.949722,CT,,,BRISTOL,HARTFORD
6013,41.757296,-72.944386,CT,,,BURLINGTON,HARTFORD
6016,41.911405,-72.543667,CT,,,BROAD BROOK,HARTFORD
6018,42.024821,-73.323177,CT,,,CANAAN,LITCHFIELD
6019,41.838401,-72.898731,CT,,,CANTON,HARTFORD
6020,41.871586,-72.905847,CT,,,CANTON CENTER,HARTFORD
6021,42.028217,-73.104069,CT,,,COLEBROOK,LITCHFIELD
6022,41.851319,-72.92827,CT,,,COLLINSVILLE,HARTFORD
6023,41.61277,-72.719007,CT,,,EAST BERLIN,HARTFORD
6024,42.011686,-73.278462,CT,,,EAST CANAAN,LITCHFIELD
6025,41.694167,-72.534167,CT,,,EAST GLASTONBURY,HARTFORD
6026,41.932215,-72.745889,CT,,,EAST GRANBY,HARTFORD
6027,42.001617,-72.924213,CT,,,EAST HARTLAND,HARTFORD
6028,41.860278,-72.603611,CT,,,EAST WINDSOR HILL,HARTFORD
6029,41.911417,-72.462599,CT,,,ELLINGTON,TOLLAND
6030,41.7323,-72.7917,CT,,,FARMINGTON,HARTFORD
6031,41.95784,-73.351659,CT,,,FALLS VILLAGE,LITCHFIELD
6032,41.72839,-72.841476,CT,,,FARMINGTON,HARTFORD
6033,41.707329,-72.572705,CT,,,GLASTONBURY,HARTFORD
6034,41.7114,-72.8395,CT,,,FARMINGTON,HARTFORD
6035,41.960227,-72.799377,CT,,,GRANBY,HARTFORD
6037,41.620826,-72.770482,CT,,,BERLIN,HARTFORD
6039,41.951631,-73.43766,CT,,,LAKEVILLE,LITCHFIELD
6040,41.777732,-72.52444,CT,,,MANCHESTER,HARTFORD
6041,41.795384,-72.561694,CT,,,MANCHESTER,HARTFORD
6042,41.79535,-72.529349,CT,,,MANCHESTER,HARTFORD
6043,41.768888,-72.43958,CT,,,BOLTON,TOLLAND
6045,41.7758,-72.5219,CT,,,MANCHESTER,HARTFORD
6050,41.661111,-72.78,CT,,,NEW BRITAIN,HARTFORD
6051,41.666683,-72.772208,CT,,,NEW BRITAIN,HARTFORD
6052,41.658792,-72.798858,CT,,,NEW BRITAIN,HARTFORD
6053,41.686667,-72.790835,CT,,,NEW BRITAIN,HARTFORD
6057,41.846797,-73.010369,CT,,,NEW HARTFORD,LITCHFIELD
6058,41.985386,-73.199197,CT,,,NORFOLK,LITCHFIELD
6059,41.923516,-72.90414,CT,,,NORTH CANTON,HARTFORD
6060,42.021925,-72.840938,CT,,,NORTH GRANBY,HARTFORD
6061,41.876389,-72.9675,CT,,,PINE MEADOW,LITCHFIELD
6062,41.672653,-72.864373,CT,,,PLAINVILLE,HARTFORD
6063,41.924873,-72.982675,CT,,,BARKHAMSTED,LITCHFIELD
6064,41.904722,-72.679167,CT,,,POQUONOCK,HARTFORD
6065,41.961395,-73.025469,CT,,,RIVERTON,LITCHFIELD
6066,41.850073,-72.464855,CT,,,VERNON ROCKVILLE,TOLLAND
6067,41.658295,-72.663197,CT,,,ROCKY HILL,HARTFORD
6068,42.001452,-73.421492,CT,,,SALISBURY,LITCHFIELD
6069,41.871446,-73.457758,CT,,,SHARON,LITCHFIELD
6070,41.873712,-72.821267,CT,,,SIMSBURY,HARTFORD
6071,41.997813,-72.458266,CT,,,SOMERS,TOLLAND
6072,41.982778,-72.488333,CT,,,SOMERSVILLE,TOLLAND
6073,41.660682,-72.554308,CT,,,SOUTH GLASTONBURY,HARTFORD
6074,41.834081,-72.557585,CT,,,SOUTH WINDSOR,HARTFORD
6075,41.984722,-72.289444,CT,,,STAFFORD,TOLLAND
6076,41.966127,-72.289857,CT,,,STAFFORD SPRINGS,TOLLAND
6077,41.993889,-72.259167,CT,,,STAFFORDVILLE,TOLLAND
6078,41.990029,-72.641997,CT,,,SUFFIELD,HARTFORD
6079,42.035556,-73.408333,CT,,,TACONIC,LITCHFIELD
6080,41.981667,-72.651111,CT,,,SUFFIELD,HARTFORD
6081,41.907715,-72.767786,CT,,,TARIFFVILLE,HARTFORD
6082,41.989016,-72.565218,CT,,,ENFIELD,HARTFORD
6083,41.976111,-72.592222,CT,,,ENFIELD,HARTFORD
6084,41.869647,-72.371789,CT,,,TOLLAND,TOLLAND
6085,41.747711,-72.887406,CT,,,UNIONVILLE,HARTFORD
6087,41.757778,-72.886667,CT,,,UNIONVILLE,HARTFORD
6088,41.9099,-72.602945,CT,,,EAST WINDSOR,HARTFORD
6089,41.837152,-72.825254,CT,,,WEATOGUE,HARTFORD
6090,41.965509,-72.855496,CT,,,WEST GRANBY,HARTFORD
6091,42.0075,-72.971111,CT,,,WEST HARTLAND,HARTFORD
6092,41.871797,-72.857749,CT,,,WEST SIMSBURY,HARTFORD
6093,42.011464,-72.736232,CT,,,WEST SUFFIELD,HARTFORD
6094,41.9,-73.135278,CT,,,WINCHESTER CENTER,LITCHFIELD
6095,41.856122,-72.663893,CT,,,WINDSOR,HARTFORD
6096,41.926078,-72.645762,CT,,,WINDSOR LOCKS,HARTFORD
6098,41.925214,-73.066341,CT,,,WINSTED,LITCHFIELD
6101,41.790272,-72.662459,CT,,,HARTFORD,HARTFORD
6102,41.751535,-72.681667,CT,,,HARTFORD,HARTFORD
6103,41.767196,-72.675966,CT,,,HARTFORD,HARTFORD
6104,41.763731,-72.685606,CT,,,HARTFORD,HARTFORD
6105,41.769116,-72.701006,CT,,,HARTFORD,HARTFORD
6106,41.749841,-72.694734,CT,,,HARTFORD,HARTFORD
6107,41.755553,-72.75322,CT,,,WEST HARTFORD,HARTFORD
6108,41.780291,-72.618014,CT,,,EAST HARTFORD,HARTFORD
6109,41.701332,-72.676308,CT,,,WETHERSFIELD,HARTFORD
6110,41.732566,-72.733691,CT,,,WEST HARTFORD,HARTFORD
6111,41.686402,-72.729747,CT,,,NEWINGTON,HARTFORD
6112,41.79053,-72.69641,CT,,,HARTFORD,HARTFORD
6114,41.740293,-72.680726,CT,,,HARTFORD,HARTFORD
6115,41.765599,-72.686537,CT,,,HARTFORD,HARTFORD
6117,41.790021,-72.745689,CT,,,WEST HARTFORD,HARTFORD
6118,41.747211,-72.610265,CT,,,EAST HARTFORD,HARTFORD
6119,41.762765,-72.726799,CT,,,WEST HARTFORD,HARTFORD
6120,41.78596,-72.675807,CT,,,HARTFORD,HARTFORD
6123,41.764191,-72.686106,CT,,,HARTFORD,HARTFORD
6126,41.763951,-72.686046,CT,,,HARTFORD,HARTFORD
6127,41.7586,-72.7446,CT,,,WEST HARTFORD,HARTFORD
6128,41.7683,-72.6444,CT,,,EAST HARTFORD,HARTFORD
6129,41.7092,-72.6619,CT,,,WETHERSFIELD,HARTFORD
6131,41.695,-72.7215,CT,,,NEWINGTON,HARTFORD
6132,41.7813,-72.6968,CT,,,HARTFORD,HARTFORD
6133,41.725,-72.7213,CT,,,WEST HARTFORD,HARTFORD
6134,41.7431,-72.6834,CT,,,HARTFORD,HARTFORD
6137,41.7619,-72.7425,CT,,,WEST HARTFORD,HARTFORD
6138,41.7653,-72.6043,CT,,,EAST HARTFORD,HARTFORD
6140,41.7926,-72.678,CT,,,HARTFORD,HARTFORD
6141,41.764071,-72.685586,CT,,,HARTFORD,HARTFORD
6142,41.764141,-72.685696,CT,,,HARTFORD,HARTFORD
6143,41.764061,-72.685746,CT,,,HARTFORD,HARTFORD
6144,41.763641,-72.686046,CT,,,HARTFORD,HARTFORD
6145,41.763801,-72.685626,CT,,,HARTFORD,HARTFORD
6146,41.763931,-72.685976,CT,,,HARTFORD,HARTFORD
6147,41.763821,-72.686116,CT,,,HARTFORD,HARTFORD
6150,41.764131,-72.685756,CT,,,HARTFORD,HARTFORD
6151,41.764031,-72.685676,CT,,,HARTFORD,HARTFORD
6152,41.816811,-72.74216,CT,,,HARTFORD,HARTFORD
6153,41.6869,-72.7313,CT,,,HARTFORD,HARTFORD
6154,41.771914,-72.687033,CT,,,HARTFORD,HARTFORD
6155,41.7692,-72.6861,CT,,,HARTFORD,HARTFORD
6156,41.76788,-72.6919,CT,,,HARTFORD,HARTFORD
6160,41.766365,-72.693337,CT,,,HARTFORD,HARTFORD
6161,41.6983,-72.6653,CT,,,HARTFORD,HARTFORD
6167,41.760799,-72.674737,CT,,,HARTFORD,HARTFORD
6176,41.763681,-72.686076,CT,,,HARTFORD,HARTFORD
6180,41.764141,-72.686136,CT,,,HARTFORD,HARTFORD
6183,41.764848,-72.673568,CT,,,HARTFORD,HARTFORD
6199,41.9266,-72.6546,CT,,,HARTFORD,HARTFORD
6226,41.714918,-72.213396,CT,,,WILLIMANTIC,WINDHAM
6230,41.860556,-72.007222,CT,,,ABINGTON,WINDHAM
6231,41.628969,-72.364601,CT,,,AMSTON,TOLLAND
6232,41.733215,-72.376719,CT,,,ANDOVER,TOLLAND
6233,41.876667,-71.861667,CT,,,BALLOUVILLE,WINDHAM
6234,41.780747,-71.954129,CT,,,BROOKLYN,WINDHAM
6235,41.802584,-72.137197,CT,,,CHAPLIN,WINDHAM
6237,41.697274,-72.30717,CT,,,COLUMBIA,TOLLAND
6238,41.782195,-72.333249,CT,,,COVENTRY,TOLLAND
6239,41.798246,-71.880703,CT,,,DANIELSON,WINDHAM
6241,41.854045,-71.868342,CT,,,DAYVILLE,WINDHAM
6242,41.877104,-72.089451,CT,,,EASTFORD,WINDHAM
6243,41.848756,-71.798534,CT,,,EAST KILLINGLY,WINDHAM
6244,41.983611,-71.977778,CT,,,EAST WOODSTOCK,WINDHAM
6245,42.013611,-71.940278,CT,,,FABYAN,WINDHAM
6246,41.968333,-71.895278,CT,,,GROSVENOR DALE,WINDHAM
6247,41.761668,-72.067979,CT,,,HAMPTON,WINDHAM
6248,41.684161,-72.398553,CT,,,HEBRON,TOLLAND
6249,41.632988,-72.244035,CT,,,LEBANON,NEW LONDON
6250,41.769814,-72.201112,CT,,,MANSFIELD CENTER,TOLLAND
6251,41.801389,-72.306944,CT,,,MANSFIELD DEPOT,TOLLAND
6254,41.616141,-72.142544,CT,,,NORTH FRANKLIN,NEW LONDON
6255,41.987878,-71.902734,CT,,,NORTH GROSVENORDALE,WINDHAM
6256,41.745144,-72.160106,CT,,,NORTH WINDHAM,WINDHAM
6258,41.8975,-71.963056,CT,,,POMFRET,WINDHAM
6259,41.869683,-71.98201,CT,,,POMFRET CENTER,WINDHAM
6260,41.91853,-71.896804,CT,,,PUTNAM,WINDHAM
6262,42.021747,-71.939137,CT,,,QUINEBAUG,WINDHAM
6263,41.840278,-71.906667,CT,,,ROGERS,WINDHAM
6264,41.689849,-72.078263,CT,,,SCOTLAND,WINDHAM
6265,41.855278,-72.301944,CT,,,SOUTH WILLINGTON,TOLLAND
6266,41.667724,-72.168112,CT,,,SOUTH WINDHAM,WINDHAM
6267,41.938889,-71.96,CT,,,SOUTH WOODSTOCK,WINDHAM
6268,41.805364,-72.257172,CT,,,STORRS MANSFIELD,TOLLAND
6269,41.807778,-72.251667,CT,,,STORRS MANSFIELD,TOLLAND
6277,41.980285,-71.837587,CT,,,THOMPSON,WINDHAM
6278,41.86434,-72.15873,CT,,,ASHFORD,WINDHAM
6279,41.873996,-72.272774,CT,,,WILLINGTON,TOLLAND
6280,41.702652,-72.15261,CT,,,WINDHAM,WINDHAM
6281,41.960218,-72.004027,CT,,,WOODSTOCK,WINDHAM
6282,41.915296,-72.09366,CT,,,WOODSTOCK VALLEY,WINDHAM
6320,41.350718,-72.106245,CT,,,NEW LONDON,NEW LONDON
6330,41.62629,-72.077499,CT,,,BALTIC,NEW LONDON
6331,41.684403,-72.000985,CT,,,CANTERBURY,WINDHAM
6332,41.722778,-71.907222,CT,,,CENTRAL VILLAGE,WINDHAM
6333,41.366806,-72.232987,CT,,,EAST LYME,NEW LONDON
6334,41.546515,-72.171078,CT,,,BOZRAH,NEW LONDON
6335,41.42852,-72.06719,CT,,,GALES FERRY,NEW LONDON
6336,41.58117,-72.126623,CT,,,GILMAN,NEW LONDON
6338,41.4757,-71.9574,CT,,,MASHANTUCKET,NEW LONDON
6339,41.44014,-71.995626,CT,,,LEDYARD,NEW LONDON
6340,41.357171,-72.057947,CT,,,GROTON,NEW LONDON
6349,41.397648,-72.090058,CT,,,GROTON,NEW LONDON
6350,41.6425,-72.065833,CT,,,HANOVER,NEW LONDON
6351,41.605182,-71.980759,CT,,,JEWETT CITY,NEW LONDON
6353,41.445331,-72.126476,CT,,,MONTVILLE,NEW LONDON
6354,41.721031,-71.884962,CT,,,MOOSUP,WINDHAM
6355,41.361626,-71.977364,CT,,,MYSTIC,NEW LONDON
6357,41.3253,-72.210819,CT,,,NIANTIC,NEW LONDON
6359,41.453113,-71.872701,CT,,,NORTH STONINGTON,NEW LONDON
6360,41.537055,-72.08494,CT,,,NORWICH,NEW LONDON
6365,41.522061,-72.021079,CT,,,PRESTON,NEW LONDON
6370,41.470573,-72.190358,CT,,,OAKDALE,NEW LONDON
6371,41.334745,-72.308562,CT,,,OLD LYME,NEW LONDON
6372,41.391389,-71.962222,CT,,,OLD MYSTIC,NEW LONDON
6373,41.693611,-71.808889,CT,,,ONECO,WINDHAM
6374,41.67753,-71.921968,CT,,,PLAINFIELD,WINDHAM
6375,41.40324,-72.11722,CT,,,QUAKER HILL,NEW LONDON
6376,41.305278,-72.258889,CT,,,SOUTH LYME,NEW LONDON
6377,41.715629,-71.819588,CT,,,STERLING,WINDHAM
6378,41.366437,-71.915544,CT,,,STONINGTON,NEW LONDON
6379,41.373475,-71.847761,CT,,,PAWCATUCK,NEW LONDON
6380,41.565263,-72.052877,CT,,,TAFTVILLE,NEW LONDON
6382,41.462168,-72.112556,CT,,,UNCASVILLE,NEW LONDON
6383,41.601667,-72.037778,CT,,,VERSAILLES,NEW LONDON
6384,41.583053,-71.855002,CT,,,VOLUNTOWN,NEW LONDON
6385,41.346853,-72.145816,CT,,,WATERFORD,NEW LONDON
6386,41.347222,-72.131111,CT,,,WATERFORD,NEW LONDON
6387,41.744167,-71.909722,CT,,,WAUREGAN,WINDHAM
6388,41.354167,-71.966944,CT,,,WEST MYSTIC,NEW LONDON
6389,41.559722,-72.124167,CT,,,YANTIC,NEW LONDON
6390,41.263934,-72.017834,NY,,,FISHERS ISLAND,SUFFOLK
6401,41.342712,-73.074211,CT,,,ANSONIA,NEW HAVEN
6403,41.436917,-73.059656,CT,,,BEACON FALLS,NEW HAVEN
6404,41.366389,-73.2575,CT,,,BOTSFORD,FAIRFIELD
6405,41.279991,-72.810643,CT,,,BRANFORD,NEW HAVEN
6408,41.5104,-72.9044,CT,,,CHESHIRE,NEW HAVEN
6409,41.34743,-72.41731,CT,,,CENTERBROOK,MIDDLESEX
6410,41.505473,-72.908127,CT,,,CHESHIRE,NEW HAVEN
6411,41.4988,-72.9011,CT,,,CHESHIRE,NEW HAVEN
6412,41.404903,-72.464293,CT,,,CHESTER,MIDDLESEX
6413,41.29117,-72.527973,CT,,,CLINTON,MIDDLESEX
6414,41.562222,-72.555833,CT,,,COBALT,MIDDLESEX
6415,41.566198,-72.344123,CT,,,COLCHESTER,NEW LONDON
6416,41.61049,-72.666317,CT,,,CROMWELL,MIDDLESEX
6417,41.376478,-72.448568,CT,,,DEEP RIVER,MIDDLESEX
6418,41.322858,-73.080035,CT,,,DERBY,NEW HAVEN
6419,41.369622,-72.571192,CT,,,KILLINGWORTH,MIDDLESEX
6420,41.496627,-72.272454,CT,,,SALEM,NEW LONDON
6422,41.464951,-72.68752,CT,,,DURHAM,MIDDLESEX
6423,41.469575,-72.405876,CT,,,EAST HADDAM,MIDDLESEX
6424,41.576058,-72.509345,CT,,,EAST HAMPTON,MIDDLESEX
6426,41.354944,-72.396504,CT,,,ESSEX,MIDDLESEX
6437,41.31537,-72.69679,CT,,,GUILFORD,NEW HAVEN
6438,41.462718,-72.504988,CT,,,HADDAM,MIDDLESEX
6439,41.420278,-72.406944,CT,,,HADLYME,NEW LONDON
6440,41.4275,-73.355556,CT,,,HAWLEYVILLE,FAIRFIELD
6441,41.468246,-72.575143,CT,,,HIGGANUM,MIDDLESEX
6442,41.342101,-72.440387,CT,,,IVORYTON,MIDDLESEX
6443,41.309019,-72.615254,CT,,,MADISON,NEW HAVEN
6444,41.563611,-72.926111,CT,,,MARION,HARTFORD
6447,41.641226,-72.460871,CT,,,MARLBOROUGH,HARTFORD
6450,41.533396,-72.799734,CT,,,MERIDEN,NEW HAVEN
6451,41.5372,-72.8202,CT,,,MERIDEN,NEW HAVEN
6454,41.54,-72.8017,CT,,,MERIDEN,NEW HAVEN
6455,41.516789,-72.718624,CT,,,MIDDLEFIELD,MIDDLESEX
6456,41.553889,-72.550556,CT,,,MIDDLE HADDAM,MIDDLESEX
6457,41.556895,-72.665225,CT,,,MIDDLETOWN,MIDDLESEX
6459,41.562222,-72.651111,CT,,,MIDDLETOWN,MIDDLESEX
6460,41.217466,-73.054948,CT,,,MILFORD,NEW HAVEN
6461,41.238971,-73.064135,CT,,,MILFORD,NEW HAVEN
6467,41.565833,-72.892222,CT,,,MILLDALE,HARTFORD
6468,41.331171,-73.224333,CT,,,MONROE,FAIRFIELD
6469,41.507807,-72.441879,CT,,,MOODUS,MIDDLESEX
6470,41.393095,-73.316744,CT,,,NEWTOWN,FAIRFIELD
6471,41.327985,-72.776034,CT,,,NORTH BRANFORD,NEW HAVEN
6472,41.396219,-72.780909,CT,,,NORTHFORD,NEW HAVEN
6473,41.382156,-72.85852,CT,,,NORTH HAVEN,NEW HAVEN
6474,41.580833,-72.401667,CT,,,NORTH WESTCHESTER,NEW LONDON
6475,41.291297,-72.385022,CT,,,OLD SAYBROOK,MIDDLESEX
6477,41.281527,-73.028725,CT,,,ORANGE,NEW HAVEN
6478,41.420237,-73.12961,CT,,,OXFORD,NEW HAVEN
6479,41.579747,-72.899031,CT,,,PLANTSVILLE,HARTFORD
6480,41.585223,-72.612797,CT,,,PORTLAND,MIDDLESEX
6481,41.534094,-72.699674,CT,,,ROCKFALL,MIDDLESEX
6482,41.408706,-73.248522,CT,,,SANDY HOOK,FAIRFIELD
6483,41.386209,-73.081745,CT,,,SEYMOUR,NEW HAVEN
6484,41.304689,-73.129439,CT,,,SHELTON,FAIRFIELD
6487,41.470833,-73.251944,CT,,,SOUTH BRITAIN,NEW HAVEN
6488,41.476695,-73.224077,CT,,,SOUTHBURY,NEW HAVEN
6489,41.605221,-72.872681,CT,,,SOUTHINGTON,HARTFORD
6491,41.383056,-73.185,CT,,,STEVENSON,FAIRFIELD
6492,41.459997,-72.822179,CT,,,WALLINGFORD,NEW HAVEN
6493,41.4538,-72.8188,CT,,,WALLINGFORD,NEW HAVEN
6494,41.50947,-72.80827,CT,,,WALLINGFORD,NEW HAVEN
6495,41.4588,-72.8041,CT,,,WALLINGFORD,NEW HAVEN
6497,41.2044,-73.135594,CT,,,STRATFORD,FAIRFIELD
6498,41.292662,-72.456313,CT,,,WESTBROOK,MIDDLESEX
6501,41.30808,-72.92881,CT,,,NEW HAVEN,NEW HAVEN
6502,41.30849,-72.92919,CT,,,NEW HAVEN,NEW HAVEN
6503,41.30822,-72.92914,CT,,,NEW HAVEN,NEW HAVEN
6504,41.304897,-72.934346,CT,,,NEW HAVEN,NEW HAVEN
6505,41.30808,-72.92904,CT,,,NEW HAVEN,NEW HAVEN
6506,41.303591,-72.911679,CT,,,NEW HAVEN,NEW HAVEN
6507,41.3031,-72.9241,CT,,,NEW HAVEN,NEW HAVEN
6508,41.30821,-72.92921,CT,,,NEW HAVEN,NEW HAVEN
6509,41.30853,-72.92904,CT,,,NEW HAVEN,NEW HAVEN
6510,41.308701,-72.92706,CT,,,NEW HAVEN,NEW HAVEN
6511,41.318364,-72.931771,CT,,,NEW HAVEN,NEW HAVEN
6512,41.280522,-72.874144,CT,,,EAST HAVEN,NEW HAVEN
6513,41.314215,-72.882554,CT,,,NEW HAVEN,NEW HAVEN
6514,41.361987,-72.93613,CT,,,HAMDEN,NEW HAVEN
6515,41.329301,-72.966445,CT,,,NEW HAVEN,NEW HAVEN
6516,41.270079,-72.963842,CT,,,WEST HAVEN,NEW HAVEN
6517,41.348393,-72.911678,CT,,,HAMDEN,NEW HAVEN
6518,41.409664,-72.911001,CT,,,HAMDEN,NEW HAVEN
6519,41.296284,-72.937307,CT,,,NEW HAVEN,NEW HAVEN
6520,41.319,-72.9552,CT,,,NEW HAVEN,NEW HAVEN
6521,41.30846,-72.92907,CT,,,NEW HAVEN,NEW HAVEN
6524,41.426194,-73.000704,CT,,,BETHANY,NEW HAVEN
6525,41.351668,-73.013902,CT,,,WOODBRIDGE,NEW HAVEN
6530,41.3003,-72.91914,CT,,,NEW HAVEN,NEW HAVEN
6531,41.30045,-72.91923,CT,,,NEW HAVEN,NEW HAVEN
6532,41.30068,-72.91923,CT,,,NEW HAVEN,NEW HAVEN
6533,41.30029,-72.919,CT,,,NEW HAVEN,NEW HAVEN
6534,41.30036,-72.91922,CT,,,NEW HAVEN,NEW HAVEN
6535,41.30047,-72.91898,CT,,,NEW HAVEN,NEW HAVEN
6536,41.30013,-72.91918,CT,,,NEW HAVEN,NEW HAVEN
6537,41.299529,-72.918925,CT,,,NEW HAVEN,NEW HAVEN
6538,41.4276,-72.9138,CT,,,NEW HAVEN,NEW HAVEN
6540,41.308056,-72.928611,CT,,,NEW HAVEN,NEW HAVEN
6601,41.16749,-73.20574,CT,,,BRIDGEPORT,FAIRFIELD
6602,41.179846,-73.189006,CT,,,BRIDGEPORT,FAIRFIELD
6604,41.179574,-73.201859,CT,,,BRIDGEPORT,FAIRFIELD
6605,41.166796,-73.216251,CT,,,BRIDGEPORT,FAIRFIELD
6606,41.20907,-73.208619,CT,,,BRIDGEPORT,FAIRFIELD
6607,41.178382,-73.165048,CT,,,BRIDGEPORT,FAIRFIELD
6608,41.189466,-73.181141,CT,,,BRIDGEPORT,FAIRFIELD
6610,41.200508,-73.168771,CT,,,BRIDGEPORT,FAIRFIELD
6611,41.25641,-73.211063,CT,,,TRUMBULL,FAIRFIELD
6612,41.252328,-73.287108,CT,,,EASTON,FAIRFIELD
6614,41.2229,-73.1312,CT,,,STRATFORD,FAIRFIELD
6615,41.1773,-73.1346,CT,,,STRATFORD,FAIRFIELD
6650,41.16694,-73.20563,CT,,,BRIDGEPORT,FAIRFIELD
6673,41.182388,-73.146218,CT,,,BRIDGEPORT,FAIRFIELD
6699,41.19127,-73.135913,CT,,,BRIDGEPORT,FAIRFIELD
6701,41.55374,-73.041973,CT,,,WATERBURY,NEW HAVEN
6702,41.556568,-73.038545,CT,,,WATERBURY,NEW HAVEN
6703,41.571215,-73.00856,CT,,,WATERBURY,NEW HAVEN
6704,41.575435,-73.031805,CT,,,WATERBURY,NEW HAVEN
6705,41.550328,-72.996268,CT,,,WATERBURY,NEW HAVEN
6706,41.536261,-73.03064,CT,,,WATERBURY,NEW HAVEN
6708,41.551102,-73.064495,CT,,,WATERBURY,NEW HAVEN
6710,41.567503,-73.046821,CT,,,WATERBURY,NEW HAVEN
6712,41.502198,-72.978803,CT,,,PROSPECT,NEW HAVEN
6716,41.596995,-72.982799,CT,,,WOLCOTT,NEW HAVEN
6720,41.55837,-73.05243,CT,,,WATERBURY,NEW HAVEN
6721,41.55859,-73.05203,CT,,,WATERBURY,NEW HAVEN
6722,41.55856,-73.05198,CT,,,WATERBURY,NEW HAVEN
6723,41.558,-73.05241,CT,,,WATERBURY,NEW HAVEN
6724,41.55827,-73.05228,CT,,,WATERBURY,NEW HAVEN
6725,41.558,-73.05204,CT,,,WATERBURY,NEW HAVEN
6726,41.55828,-73.0523,CT,,,WATERBURY,NEW HAVEN
6749,41.507952,-73.15394,CT,,,WATERBURY,NEW HAVEN
6750,41.721483,-73.252028,CT,,,BANTAM,LITCHFIELD
6751,41.638683,-73.209098,CT,,,BETHLEHEM,LITCHFIELD
6752,41.528684,-73.360936,CT,,,BRIDGEWATER,LITCHFIELD
6753,41.843611,-73.329722,CT,,,CORNWALL,LITCHFIELD
6754,41.770084,-73.367472,CT,,,CORNWALL BRIDGE,LITCHFIELD
